true_label,pred_label,correct,confidence,logit_0,logit_1
0,0,1,0.7740601301193237,-0.2561057209968567,-3.662980318069458
0,0,1,0.727444589138031,-0.3182174563407898,-4.213214874267578
0,0,1,0.8565250039100647,-0.15487176179885864,-4.422789573669434
1,0,0,0.19839724898338318,-1.6174839735031128,-1.7135504484176636
1,1,1,0.5112730264663696,-3.7548768520355225,-0.6708515286445618
0,0,1,0.796825110912323,-0.2271200567483902,-3.3461291790008545
1,0,0,0.14539459347724915,-1.9283039569854736,-2.581850290298462
0,0,1,0.8974028825759888,-0.10825037211179733,-5.216986656188965
1,0,0,0.7314344644546509,-0.31274765729904175,-2.9442431926727295
0,1,0,0.4316355288028717,-1.6778478622436523,-0.8401737213134766
0,0,1,0.3510335385799408,-1.0468735694885254,-2.7380194664001465
1,0,0,0.7823846936225891,-0.24540872871875763,-4.078210353851318
1,1,1,0.9222428798675537,-4.5350141525268555,-0.0809466615319252
0,0,1,0.3666718006134033,-1.0032880306243896,-1.835107445716858
0,0,1,0.37826889753341675,-0.9721499681472778,-1.4413176774978638
1,1,1,0.8838382959365845,-4.983351230621338,-0.1234811544418335
0,0,1,0.8529670834541321,-0.15903432667255402,-4.2163848876953125
0,0,1,0.8416256308555603,-0.1724199801683426,-4.260413646697998
0,0,1,0.8256887793540955,-0.19153735041618347,-4.100843906402588
0,1,0,0.6637882590293884,-3.6773080825805664,-0.40979206562042236
1,1,1,0.3282087743282318,-2.4071035385131836,-1.1141053438186646
1,0,0,0.20201334357261658,-1.599421501159668,-4.3665971755981445
0,0,1,0.5404272675514221,-0.615395188331604,-4.615182399749756
1,1,1,0.8651949167251587,-4.3174309730529785,-0.14480045437812805
0,0,1,0.5021816492080688,-0.6887933611869812,-4.339250087738037
0,1,0,0.2918810546398163,-3.0040853023529053,-1.231408953666687
0,0,1,0.49342140555381775,-0.7063916921615601,-3.359259605407715
0,0,1,0.7496235370635986,-0.28818413615226746,-4.331804275512695
0,0,1,0.40147531032562256,-0.9126092195510864,-2.4120044708251953
1,1,1,0.9292778372764587,-5.5474772453308105,-0.07334751635789871
0,0,1,0.5858594179153442,-0.5346754193305969,-3.1010544300079346
0,0,1,0.9012888669967651,-0.10392946749925613,-4.578456878662109
0,1,0,0.35391151905059814,-1.6311298608779907,-1.0387083292007446
0,0,1,0.936847448348999,-0.06523481756448746,-5.151983737945557
1,1,1,0.7433045506477356,-3.8111186027526855,-0.29664942622184753
1,0,0,0.5846899151802063,-0.5366736650466919,-3.0941758155822754
0,0,1,0.477139949798584,-0.7399454116821289,-2.7309322357177734
0,0,1,0.7545468211174011,-0.28163793683052063,-3.3886239528656006
0,0,1,0.6883750557899475,-0.37342146039009094,-4.323239326477051
0,0,1,0.9338419437408447,-0.06844808161258698,-5.2566680908203125
1,0,0,0.8259401321411133,-0.19123299419879913,-3.8887550830841064
1,1,1,0.9754383563995361,-5.881300449371338,-0.02486831322312355
1,1,1,0.7258626818656921,-4.255531311035156,-0.3203944265842438
0,0,1,0.5570238828659058,-0.5851471424102783,-1.9382132291793823
0,0,1,0.5644928216934204,-0.5718275904655457,-3.3754584789276123
1,0,0,0.7644146680831909,-0.26864486932754517,-2.4878602027893066
1,1,1,0.5931705236434937,-2.8511908054351807,-0.5222733616828918
1,0,0,0.39080488681793213,-0.9395468235015869,-2.9317047595977783
1,1,1,0.8023039698600769,-5.585752010345459,-0.22026772797107697
0,0,1,0.334933340549469,-1.093823790550232,-1.6313031911849976
0,0,1,0.5686370134353638,-0.5645129680633545,-2.889455556869507
0,0,1,0.9368161559104919,-0.06526821851730347,-5.209826469421387
0,0,1,0.8180920481681824,-0.20078042149543762,-3.973914623260498
1,1,1,0.5417332649230957,-2.309720754623413,-0.6129815578460693
0,0,1,0.32891878485679626,-1.1119444370269775,-3.9309723377227783
1,1,1,0.7337480187416077,-4.945354461669922,-0.30958959460258484
1,0,0,0.49953657388687134,-0.6940744519233704,-2.9954822063446045
1,1,1,0.9647061228752136,-5.491987228393555,-0.03593175858259201
1,1,1,0.14685872197151184,-3.3057315349578857,-1.918284296989441
1,1,1,0.5435555577278137,-3.338820695877075,-0.6096232533454895
1,1,1,0.17542393505573273,-1.772318720817566,-1.7405498027801514
1,1,1,0.9677801728248596,-5.527460098266602,-0.032750312238931656
1,1,1,0.9493584036827087,-5.117696285247803,-0.05196888744831085
1,1,1,0.4394194483757019,-2.626297950744629,-0.8223008513450623
0,1,0,0.5638756155967712,-2.494302749633789,-0.5729215741157532
1,1,1,0.8758888244628906,-5.826032638549805,-0.13251610100269318
0,0,1,0.8858991861343384,-0.1211521178483963,-4.110579013824463
1,0,0,0.5149837732315063,-0.663619875907898,-3.3038597106933594
1,0,0,0.41238999366760254,-0.8857858180999756,-4.516872406005859
1,1,1,0.9885179996490479,-6.2224812507629395,-0.011548427864909172
0,0,1,0.4951310455799103,-0.7029328346252441,-4.3116679191589355
0,0,1,0.7045602202415466,-0.3501814901828766,-3.310530424118042
1,1,1,0.7996229529380798,-3.5060274600982666,-0.22361497581005096
0,0,1,0.21026647090911865,-1.5593796968460083,-1.9408502578735352
1,1,1,0.5139590501785278,-2.5888895988464355,-0.6656116843223572
0,0,1,0.6847294569015503,-0.37873148918151855,-2.982037305831909
1,1,1,0.6056191921234131,-2.4278202056884766,-0.5015038847923279
0,0,1,0.7525511980056763,-0.2842862606048584,-3.257896661758423
0,0,1,0.5075977444648743,-0.6780660152435303,-3.231796979904175
0,0,1,0.6123875379562378,-0.49038994312286377,-4.169187545776367
1,1,1,0.17746701836585999,-2.8620519638061523,-1.7289705276489258
1,0,0,0.6009505987167358,-0.5092425346374512,-1.6863632202148438
0,0,1,0.8509816527366638,-0.16136470437049866,-4.673097133636475
1,1,1,0.4496596157550812,-4.3218512535095215,-0.7992644309997559
1,1,1,0.9851322770118713,-6.603911399841309,-0.014979355037212372
0,0,1,0.5850180387496948,-0.5361126065254211,-3.938441038131714
1,0,0,0.4901731610298157,-0.7129965424537659,-4.6041107177734375
0,0,1,0.7314903140068054,-0.3126713037490845,-3.8657755851745605
0,0,1,0.884513258934021,-0.12271777540445328,-4.723387241363525
1,1,1,0.20278790593147278,-1.985169768333435,-1.5955946445465088
1,1,1,0.22240766882896423,-1.6577757596969604,-1.5032432079315186
0,0,1,0.8922012448310852,-0.114063560962677,-5.130501747131348
0,1,0,0.09544431418180466,-3.2496609687805176,-2.349212408065796
0,0,1,0.8006767630577087,-0.22229787707328796,-3.7188284397125244
0,1,0,0.4143831729888916,-1.8224048614501953,-0.8809641599655151
0,0,1,0.15803422033786774,-1.844943642616272,-2.6780574321746826
0,0,1,0.9379488229751587,-0.06405989080667496,-4.721149444580078
1,0,0,0.27754664421081543,-1.2817662954330444,-1.3261189460754395
1,0,0,0.11905674636363983,-2.128154993057251,-2.4704182147979736
1,1,1,0.5766457915306091,-2.4737820625305176,-0.5505270957946777
0,0,1,0.900091290473938,-0.10525908321142197,-4.814317226409912
1,1,1,0.8363999724388123,-4.637220859527588,-0.17864833772182465
0,0,1,0.6769596338272095,-0.39014363288879395,-4.0044660568237305
1,1,1,0.8686440587043762,-3.75632905960083,-0.14082182943820953
1,1,1,0.9068915247917175,-3.8451173305511475,-0.09773243218660355
0,0,1,0.6995002031326294,-0.3573892116546631,-2.4115941524505615
0,0,1,0.8049005270004272,-0.21703657507896423,-3.8919427394866943
1,1,1,0.9730557799339294,-5.53781795501709,-0.027313871309161186
0,0,1,0.8085874319076538,-0.21246646344661713,-3.4089748859405518
1,1,1,0.9813856482505798,-6.1955132484436035,-0.018789779394865036
0,0,1,0.7153846025466919,-0.3349349796772003,-4.306345462799072
1,1,1,0.7519621253013611,-3.798358917236328,-0.2850693166255951
1,1,1,0.41486287117004395,-3.471449613571167,-0.8798072338104248
0,1,0,0.28056252002716064,-1.3891416788101196,-1.270958662033081
0,0,1,0.7024859189987183,-0.35312992334365845,-3.141361713409424
1,0,0,0.40491199493408203,-0.9040854573249817,-1.1252806186676025
1,0,0,0.3498862683773041,-1.0501471757888794,-1.6128156185150146
0,0,1,0.7527991533279419,-0.2839568257331848,-3.940155267715454
1,1,1,0.8904528617858887,-5.285909652709961,-0.11602511256933212
1,1,1,0.732976496219635,-3.9835457801818848,-0.31064164638519287
0,0,1,0.6659329533576965,-0.4065662920475006,-4.586730480194092
1,0,0,0.2485709935426712,-1.3920267820358276,-2.7809932231903076
1,1,1,0.9515381455421448,-4.762010097503662,-0.04967550188302994
0,0,1,0.9117099046707153,-0.09243342280387878,-4.779069900512695
1,1,1,0.36273661255836487,-1.8698762655258179,-1.0140783786773682
1,0,0,0.1450936198234558,-1.9303760528564453,-2.262965202331543
1,0,0,0.44226908683776855,-0.8158367872238159,-3.1354455947875977
0,0,1,0.4264843165874481,-0.8521797060966492,-3.764500617980957
1,0,0,0.4868070185184479,-0.7198874950408936,-2.713681936264038
1,1,1,0.3395894765853882,-2.3907878398895264,-1.0800178050994873
1,1,1,0.9214217662811279,-4.972472190856934,-0.08183740079402924
1,0,0,0.45478910207748413,-0.7879214882850647,-2.042545795440674
1,1,1,0.6456663012504578,-1.9846471548080444,-0.43747255206108093
0,0,1,0.246987447142601,-1.3984177112579346,-2.0827062129974365
0,0,1,0.7340730428695679,-0.3091467320919037,-3.929605484008789
1,1,1,0.8470651507377625,-4.610613822937012,-0.16597767174243927
1,0,0,0.7329984307289124,-0.3106117248535156,-3.1512513160705566
1,0,0,0.35779058933258057,-1.0278074741363525,-2.5820066928863525
1,0,0,0.1945504993200302,-1.6370635032653809,-1.9651284217834473
1,1,1,0.1544688194990158,-3.2231621742248535,-1.8677630424499512
1,1,1,0.8476773500442505,-4.767441749572754,-0.16525520384311676
1,1,1,0.31870347261428833,-1.4426809549331665,-1.1434942483901978
1,1,1,0.2459394335746765,-3.724868059158325,-1.4026700258255005
0,0,1,0.8234112858772278,-0.19429945945739746,-4.894711494445801
1,1,1,0.9660537838935852,-5.579134464263916,-0.03453576937317848
1,1,1,0.9732243418693542,-5.606922149658203,-0.027140656486153603
1,1,1,0.756592333316803,-3.263422966003418,-0.2789306938648224
0,0,1,0.2641366720199585,-1.331288456916809,-2.9569971561431885
0,0,1,0.8040367364883423,-0.2181103229522705,-4.171947002410889
0,0,1,0.6566154360771179,-0.4206567704677582,-3.5717453956604004
0,0,1,0.7508850693702698,-0.2865026891231537,-4.577330589294434
1,0,0,0.6635030508041382,-0.4102218449115753,-2.3468711376190186
0,0,1,0.7905328869819641,-0.23504802584648132,-3.0564067363739014
1,1,1,0.9411270618438721,-4.349643230438232,-0.060677118599414825
1,1,1,0.7520278096199036,-2.431098222732544,-0.28498196601867676
1,1,1,0.7104054093360901,-2.947049617767334,-0.341919481754303
1,1,1,0.8134600520133972,-3.454619884490967,-0.2064584642648697
1,1,1,0.780918538570404,-5.065652370452881,-0.2472844421863556
1,1,1,0.8642509579658508,-3.6594018936157227,-0.14589209854602814
0,0,1,0.7133678197860718,-0.33775803446769714,-4.838413238525391
1,1,1,0.971515953540802,-5.503236293792725,-0.028897589072585106
1,1,1,0.899346649646759,-5.039146423339844,-0.10608672350645065
1,0,0,0.7437089681625366,-0.2961055040359497,-3.791759490966797
0,0,1,0.45290473103523254,-0.7920734882354736,-2.2744953632354736
1,1,1,0.9479142427444458,-5.8389058113098145,-0.05349124222993851
0,0,1,0.46184712648391724,-0.7725212574005127,-3.3804829120635986
1,1,1,0.5935476422309875,-3.5978057384490967,-0.5216377973556519
1,1,1,0.9707703590393066,-5.983177661895752,-0.02966533787548542
1,0,0,0.4232901334762573,-0.8596974611282349,-1.5207968950271606
1,1,1,0.8688895106315613,-4.66691780090332,-0.14053930342197418
1,0,0,0.22224216163158417,-1.5039876699447632,-2.0284695625305176
0,0,1,0.8549451231956482,-0.15671800076961517,-4.37238883972168
1,1,1,0.9712254405021667,-5.9377899169921875,-0.029196664690971375
1,1,1,0.9272039532661438,-4.031681060791016,-0.07558172196149826
0,0,1,0.5457044243812561,-0.6056777834892273,-3.325573205947876
0,0,1,0.7148554921150208,-0.33567485213279724,-3.1534364223480225
1,1,1,0.24433527886867523,-1.556985855102539,-1.409213900566101
0,0,1,0.5375434756278992,-0.6207456588745117,-3.011106491088867
1,1,1,0.9720578193664551,-4.852447032928467,-0.028339991346001625
0,0,1,0.6146814227104187,-0.48665115237236023,-4.475162029266357
1,0,0,0.6350114941596985,-0.45411217212677,-3.776153564453125
1,1,1,0.3172277510166168,-2.557201385498047,-1.1481351852416992
0,0,1,0.3127913773059845,-1.1622188091278076,-1.7729346752166748
0,0,1,0.5247669219970703,-0.6448010802268982,-3.5951976776123047
1,1,1,0.9689999222755432,-6.111042499542236,-0.0314907468855381
0,0,1,0.542826771736145,-0.6109650135040283,-3.38451886177063
1,1,1,0.9105326533317566,-5.063906192779541,-0.09372551739215851
0,0,1,0.7474002242088318,-0.29115453362464905,-5.481461524963379
1,1,1,0.9584559798240662,-6.002809047698975,-0.04243164509534836
0,0,1,0.5700929164886475,-0.5619559288024902,-3.4073615074157715
0,0,1,0.8251696825027466,-0.19216623902320862,-3.9073572158813477
1,1,1,0.4728245735168457,-3.9536798000335693,-0.7490308284759521
1,1,1,0.6745557188987732,-3.1871514320373535,-0.3937009871006012
1,1,1,0.6065221428871155,-3.5862796306610107,-0.500014066696167
0,0,1,0.4087836742401123,-0.8945692777633667,-3.091878890991211
1,1,1,0.9925490617752075,-6.9193010330200195,-0.0074788350611925125
1,0,0,0.7173146605491638,-0.33224067091941833,-3.6883652210235596
1,1,1,0.7018228769302368,-3.1883065700531006,-0.3540742099285126
0,0,1,0.4791286587715149,-0.7357861399650574,-4.6413092613220215
0,0,1,0.5510327816009521,-0.5959609746932983,-4.5271220207214355
1,1,1,0.9612001180648804,-5.637284278869629,-0.03957265242934227
1,1,1,0.47145891189575195,-1.9550987482070923,-0.7519233226776123
1,1,1,0.963089108467102,-5.43244743347168,-0.03760933876037598
1,1,1,0.9490903615951538,-5.457690715789795,-0.052251268178224564
1,0,0,0.2773059904575348,-1.2826337814331055,-4.164497375488281
1,1,1,0.8463889360427856,-4.831784725189209,-0.16677628457546234
0,0,1,0.9606408476829529,-0.04015466570854187,-5.218296051025391
0,0,1,0.47282421588897705,-0.7490316033363342,-2.796614646911621
0,0,1,0.8568706512451172,-0.15446829795837402,-4.725241184234619
1,1,1,0.4947039484977722,-4.088588237762451,-0.7037957906723022
0,0,1,0.93071049451828,-0.07180701196193695,-5.059843063354492
1,1,1,0.31683310866355896,-1.5135530233383179,-1.149380087852478
1,1,1,0.9350709915161133,-4.503549575805664,-0.06713282316923141
0,0,1,0.7584347724914551,-0.2764984965324402,-3.31459641456604
0,0,1,0.8058846592903137,-0.21581465005874634,-4.459961891174316
1,1,1,0.9737145304679871,-6.478457450866699,-0.026637108996510506
1,0,0,0.26885950565338135,-1.3135663270950317,-1.3822100162506104
0,0,1,0.8137023448944092,-0.20616064965724945,-4.820730686187744
0,0,1,0.8132692575454712,-0.20669303834438324,-3.953955888748169
0,0,1,0.7053202986717224,-0.349103182554245,-4.072004795074463
0,0,1,0.5429000854492188,-0.6108298897743225,-2.413147449493408
1,1,1,0.9569064974784851,-5.931671619415283,-0.044049594551324844
0,1,0,0.30466270446777344,-1.3253127336502075,-1.1885499954223633
1,0,0,0.5155490040779114,-0.6625229120254517,-1.5033044815063477
1,1,1,0.7501940131187439,-3.9711711406707764,-0.28742343187332153
1,1,1,0.5769734382629395,-3.5064761638641357,-0.5499590635299683
1,1,1,0.3168141543865204,-3.1709182262420654,-1.149440050125122
1,1,1,0.9794088006019592,-5.818136215209961,-0.02080615423619747
0,0,1,0.67933189868927,-0.38664546608924866,-4.145660400390625
1,1,1,0.768480658531189,-2.8969485759735107,-0.2633398771286011
1,1,1,0.3460250198841095,-2.7430830001831055,-1.061244249343872
0,0,1,0.5521772503852844,-0.5938861966133118,-3.6917989253997803
0,0,1,0.7438121438026428,-0.295966774225235,-4.2145915031433105
1,1,1,0.8645985126495361,-4.150782108306885,-0.14549002051353455
1,1,1,0.9710640907287598,-6.467345237731934,-0.029362808912992477
0,0,1,0.920852780342102,-0.0824551060795784,-4.633477210998535
1,1,1,0.6985820531845093,-3.648029327392578,-0.3587026298046112
0,0,1,0.5710844993591309,-0.560218095779419,-3.622819662094116
0,0,1,0.931997537612915,-0.0704251080751419,-4.774872303009033
1,1,1,0.9759397506713867,-6.187025547027588,-0.024354426190257072
0,0,1,0.21974435448646545,-1.5152904987335205,-4.460070610046387
0,0,1,0.4844824969768524,-0.7246739864349365,-3.322829008102417
0,0,1,0.5277143716812134,-0.6392002105712891,-2.8279409408569336
1,1,1,0.2699258327484131,-1.5187954902648926,-1.3096081018447876
0,0,1,0.6792212724685669,-0.3868084251880646,-2.659045696258545
1,0,0,0.33623480796813965,-1.0899455547332764,-1.9770476818084717
1,1,1,0.0943935364484787,-2.5687224864959717,-2.3602826595306396
0,1,0,0.2774572968482971,-1.8189096450805664,-1.282088279724121
1,0,0,0.6401304602622986,-0.4460833668708801,-4.063997745513916
1,1,1,0.974876880645752,-5.609889030456543,-0.025444092229008675
1,1,1,0.3118053674697876,-1.495606780052185,-1.16537606716156
0,0,1,0.05403976887464523,-2.9180350303649902,-3.608977794647217
1,1,1,0.7257876992225647,-4.240854263305664,-0.3204977214336395
1,1,1,0.39599788188934326,-2.8609206676483154,-0.926346480846405
1,1,1,0.959428071975708,-5.8000640869140625,-0.0414179302752018
0,0,1,0.40919753909111023,-0.8935572504997253,-5.162190914154053
0,0,1,0.4546305537223816,-0.7882702946662903,-3.0642428398132324
0,0,1,0.8298010230064392,-0.18656933307647705,-3.735692262649536
1,0,0,0.8150342702865601,-0.20452511310577393,-4.455618858337402
0,0,1,0.8845901489257812,-0.12263084948062897,-3.086564302444458
0,0,1,0.8336406946182251,-0.18195278942584991,-3.682093858718872
1,0,0,0.3970613479614258,-0.923664391040802,-1.1355440616607666
1,1,1,0.8614934682846069,-4.835355281829834,-0.1490878015756607
0,0,1,0.9208067059516907,-0.08250513672828674,-3.275503635406494
0,0,1,0.782595694065094,-0.2451390027999878,-4.979207992553711
0,0,1,0.8503970503807068,-0.16205191612243652,-4.976144790649414
0,0,1,0.7792475819587708,-0.24942646920681,-3.8329105377197266
0,0,1,0.7210359573364258,-0.3270662724971771,-4.206171035766602
0,0,1,0.7838847637176514,-0.24349325895309448,-4.167414665222168
1,0,0,0.3453657627105713,-1.063151240348816,-1.715743064880371
0,0,1,0.5870715379714966,-0.5326086282730103,-2.596865653991699
0,0,1,0.38461166620254517,-0.9555211067199707,-3.2821216583251953
1,0,0,0.5768709182739258,-0.5501367449760437,-2.7142927646636963
0,0,1,0.5924584269523621,-0.5234745740890503,-2.663564443588257
1,0,0,0.6442680358886719,-0.43964043259620667,-4.353060245513916
0,1,0,0.2805357575416565,-1.7722082138061523,-1.2710541486740112
1,0,0,0.1848801225423813,-1.6880476474761963,-3.1639010906219482
0,0,1,0.4500389099121094,-0.7984212636947632,-1.59552800655365
0,0,1,0.9508680105209351,-0.05038001760840416,-4.286688804626465
0,0,1,0.8084552884101868,-0.21262989938259125,-3.4590299129486084
1,0,0,0.44481655955314636,-0.8100932836532593,-1.0342363119125366
1,1,1,0.7300843000411987,-2.3946218490600586,-0.3145952820777893
0,0,1,0.7301496863365173,-0.3145057260990143,-4.6860504150390625
0,0,1,0.5618874430656433,-0.5764537453651428,-3.3463611602783203
0,0,1,0.9312995672225952,-0.07117428630590439,-5.217280864715576
1,1,1,0.504087507724762,-3.4009780883789062,-0.6850054264068604
0,0,1,0.24267098307609558,-1.4160487651824951,-3.242713689804077
0,0,1,0.34467002749443054,-1.065167784690857,-2.431103229522705
1,0,0,0.2580879032611847,-1.3544549942016602,-3.144986152648926
1,1,1,0.7925155758857727,-5.272732734680176,-0.23254312574863434
0,1,0,0.2732082009315491,-3.1764330863952637,-1.2975211143493652
0,0,1,0.6632912158966064,-0.4105411469936371,-4.548972129821777
0,0,1,0.7787507176399231,-0.25006428360939026,-4.511077404022217
0,0,1,0.6527445316314697,-0.42656946182250977,-4.526839256286621
0,0,1,0.8896486163139343,-0.11692870408296585,-4.870683670043945
1,0,0,0.3892623782157898,-0.9435017108917236,-2.421959161758423
1,1,1,0.3302665948867798,-1.3993730545043945,-1.107854962348938
0,0,1,0.8382735252380371,-0.17641082406044006,-3.8227732181549072
0,0,1,0.4653739333152771,-0.7649139761924744,-4.720736980438232
0,0,1,0.7485758662223816,-0.2895827293395996,-3.804142475128174
1,1,1,0.883726179599762,-4.9567718505859375,-0.12360801547765732
1,1,1,0.2717471420764923,-2.7208588123321533,-1.302883267402649
1,1,1,0.8402165174484253,-3.953002452850342,-0.17409566044807434
0,0,1,0.5531412959098816,-0.5921418070793152,-3.8683879375457764
1,1,1,0.9668141007423401,-5.217764377593994,-0.0337490439414978
0,0,1,0.6818094849586487,-0.3830050230026245,-3.7146949768066406
1,1,1,0.30840516090393066,-2.7631165981292725,-1.176340937614441
1,0,0,0.6142657399177551,-0.4873276352882385,-1.236523151397705
0,0,1,0.9594953656196594,-0.041347794234752655,-5.163102626800537
0,0,1,0.7314253449440002,-0.3127601146697998,-4.310150146484375
0,0,1,0.499356746673584,-0.6944345235824585,-1.6177926063537598
1,1,1,0.3804722726345062,-2.4103939533233643,-0.9663420915603638
1,0,0,0.4019465744495392,-0.9114360809326172,-2.956549644470215
1,1,1,0.29958876967430115,-2.164393424987793,-1.205344319343567
0,0,1,0.8012784123420715,-0.22154681384563446,-4.442019939422607
0,0,1,0.850224494934082,-0.16225485503673553,-3.9968957901000977
0,1,0,0.1862030029296875,-1.9021720886230469,-1.680917739868164
0,0,1,0.661143958568573,-0.4137836694717407,-2.5447771549224854
1,0,0,0.29182058572769165,-1.2316161394119263,-2.123044729232788
0,0,1,0.7576817870140076,-0.2774917781352997,-4.4306206703186035
1,1,1,0.761984646320343,-5.229875564575195,-0.27182886004447937
0,0,1,0.851560115814209,-0.16068518161773682,-4.237245082855225
0,0,1,0.9193479418754578,-0.08409062027931213,-5.420464515686035
1,1,1,0.7316982746124268,-3.358119487762451,-0.31238704919815063
1,1,1,0.4083404839038849,-2.506105661392212,-0.895654022693634
1,1,1,0.8937581181526184,-4.865421295166016,-0.11232010275125504
1,1,1,0.6270946860313416,-3.0335025787353516,-0.46665775775909424
1,1,1,0.20139102637767792,-3.4573137760162354,-1.6025068759918213
0,0,1,0.6606352925300598,-0.41455334424972534,-3.542449712753296
1,1,1,0.763417661190033,-4.278168678283691,-0.2699500024318695
0,0,1,0.8886319994926453,-0.11807207763195038,-5.105453014373779
1,1,1,0.6011656522750854,-4.487711429595947,-0.5088847875595093
0,0,1,0.41666120290756226,-0.8754819631576538,-4.023091793060303
0,0,1,0.7853505611419678,-0.2416250854730606,-3.985661745071411
1,1,1,0.7475810647010803,-3.1249046325683594,-0.29091259837150574
1,1,1,0.3590114116668701,-1.1773885488510132,-1.024401068687439
0,0,1,0.4143081307411194,-0.8811453580856323,-3.293116569519043
0,1,0,0.3830907642841339,-1.9296276569366455,-0.9594833254814148
1,1,1,0.5307164788246155,-4.839956760406494,-0.6335272192955017
0,0,1,0.319256454706192,-1.1417605876922607,-2.818916082382202
0,0,1,0.8540156483650208,-0.15780575573444366,-4.698307991027832
0,0,1,0.17240193486213684,-1.7579267024993896,-2.5125300884246826
1,1,1,0.6555811762809753,-5.449799060821533,-0.42223313450813293
1,1,1,0.2558697462081909,-2.2268905639648438,-1.3630868196487427
1,1,1,0.8640305399894714,-3.8192906379699707,-0.14614716172218323
0,0,1,0.3712492883205414,-0.9908815622329712,-2.0932118892669678
1,0,0,0.4182285666465759,-0.8717271685600281,-4.444211959838867
1,0,0,0.6586785316467285,-0.4175196886062622,-4.4781999588012695
0,0,1,0.7486534714698792,-0.2894790470600128,-3.6151106357574463
1,1,1,0.6103958487510681,-3.533461570739746,-0.49364760518074036
1,1,1,0.8801084756851196,-4.0979509353637695,-0.12771010398864746
0,0,1,0.31763243675231934,-1.1468604803085327,-3.7498717308044434
0,0,1,0.6448535919189453,-0.43873196840286255,-4.058762550354004
1,1,1,0.9118595123291016,-5.178319931030273,-0.09226934611797333
0,0,1,0.6866160035133362,-0.37598010897636414,-2.2434308528900146
1,1,1,0.7970201969146729,-3.3747353553771973,-0.22687526047229767
0,0,1,0.8416489362716675,-0.17239229381084442,-4.455181121826172
1,1,1,0.2668169140815735,-2.688791275024414,-1.3211926221847534
1,1,1,0.9755817651748657,-6.652788162231445,-0.024721303954720497
1,1,1,0.8960486054420471,-4.761209964752197,-0.10976061969995499
1,1,1,0.8244649767875671,-4.222433090209961,-0.19302061200141907
1,0,0,0.2473723590373993,-1.3968605995178223,-2.471374034881592
0,0,1,0.6290518045425415,-0.4635416865348816,-3.6899755001068115
1,1,1,0.9800394177436829,-6.158524513244629,-0.020162485539913177
1,1,1,0.8533021807670593,-4.417801380157471,-0.1586415320634842
0,0,1,0.689681887626648,-0.3715248107910156,-4.290461540222168
0,1,0,0.32575640082359314,-1.7327011823654175,-1.121605396270752
1,0,0,0.43439581990242004,-0.8337991833686829,-3.3221702575683594
1,1,1,0.7854307889938354,-5.2367448806762695,-0.24152293801307678
0,0,1,0.4375206232070923,-0.8266314268112183,-4.473254203796387
1,1,1,0.38430747389793396,-3.335993766784668,-0.9563122987747192
0,0,1,0.40986961126327515,-0.8919162154197693,-1.704696536064148
0,0,1,0.6833867430686951,-0.38069432973861694,-1.9903907775878906
1,1,1,0.7383520603179932,-4.060827255249023,-0.3033345341682434
0,0,1,0.7994441986083984,-0.22383853793144226,-5.021533966064453
1,1,1,0.6393337845802307,-2.548640251159668,-0.4473286271095276
1,1,1,0.4365196228027344,-3.804069995880127,-0.828921914100647
1,1,1,0.5202522277832031,-2.3659191131591797,-0.6534415483474731
1,1,1,0.3522236943244934,-1.4979051351547241,-1.0434887409210205
1,1,1,0.9482909440994263,-5.4819536209106445,-0.05309392139315605
0,1,0,0.3003569543361664,-1.4588662385940552,-1.2027837038040161
0,0,1,0.514302670955658,-0.6649433374404907,-3.3949334621429443
0,0,1,0.7379096150398254,-0.3039339482784271,-2.1670806407928467
0,0,1,0.9088773727416992,-0.09554509818553925,-5.9964518547058105
1,1,1,0.7510642409324646,-3.0375802516937256,-0.2862640917301178
0,0,1,0.477817177772522,-0.7385271191596985,-3.370283842086792
0,0,1,0.489065557718277,-0.7152587175369263,-3.7599382400512695
1,1,1,0.9214769005775452,-4.8750457763671875,-0.08177757263183594
1,1,1,0.8279487490653992,-4.53336763381958,-0.188804030418396
1,1,1,0.9074017405509949,-4.3943939208984375,-0.09716999530792236
1,1,1,0.8953354954719543,-4.222214221954346,-0.11055677384138107
0,0,1,0.25001317262649536,-1.3862416744232178,-2.769948720932007
1,1,1,0.861741840839386,-4.177299976348877,-0.14879953861236572
1,1,1,0.19604521989822388,-2.1071274280548096,-1.629409909248352
1,1,1,0.63497394323349,-2.98842716217041,-0.4541712999343872
1,0,0,0.3435744345188141,-1.0683515071868896,-1.9753787517547607
1,1,1,0.36042699217796326,-4.048733711242676,-1.0204658508300781
0,0,1,0.9514982104301453,-0.04971747100353241,-5.252284049987793
0,0,1,0.7694978713989258,-0.2620171010494232,-4.539175987243652
0,0,1,0.4149983525276184,-0.8794807195663452,-1.9826502799987793
1,1,1,0.29093778133392334,-2.993814706802368,-1.2346458435058594
1,1,1,0.27811285853385925,-1.8111462593078613,-1.2797282934188843
0,0,1,0.6188165545463562,-0.47994640469551086,-4.327348709106445
0,1,0,0.7700090408325195,-2.7515082359313965,-0.2613530158996582
1,0,0,0.8664677739143372,-0.14333036541938782,-4.162386417388916
1,1,1,0.9892606735229492,-6.327356338500977,-0.01079740934073925
0,0,1,0.7528305053710938,-0.2839151620864868,-3.64713978767395
