true_label,pred_label,correct,confidence,logit_0,logit_1
1,1,1,0.99808669090271,-6.258935451507568,-0.0019151418237015605
0,1,0,0.9690829515457153,-3.4764487743377686,-0.03140506520867348
0,0,1,0.9982251524925232,-0.0017764244694262743,-6.334052562713623
1,1,1,0.9785658717155457,-3.842771291732788,-0.021667174994945526
0,0,1,0.8673067092895508,-0.14236260950565338,-2.0197153091430664
1,1,1,0.9703139662742615,-3.5170812606811523,-0.030135583132505417
1,1,1,0.9988290667533875,-6.749984264373779,-0.001171619282104075
1,0,0,0.7727209329605103,-0.25783732533454895,-1.4815764427185059
1,0,0,0.577747106552124,-0.5486190319061279,-0.8621509075164795
1,0,0,0.7625027298927307,-0.27114927768707275,-1.4375989437103271
1,0,0,0.6485578417778015,-0.43300408124923706,-1.0457102060317993
0,1,0,0.742923378944397,-1.3583811521530151,-0.29716235399246216
1,1,1,0.9973050355911255,-5.916379928588867,-0.0026986023876816034
1,1,1,0.8411257863044739,-1.8396424055099487,-0.1730140596628189
1,1,1,0.955101728439331,-3.10335636138916,-0.045937422662973404
1,1,1,0.9938011765480042,-5.0833940505981445,-0.006218115799129009
0,0,1,0.9996541738510132,-0.000345885957358405,-7.969500541687012
0,0,1,0.9995948672294617,-0.0004052148724440485,-7.811402797698975
0,0,1,0.9997187256813049,-0.00028131387080065906,-8.176154136657715
0,0,1,0.9310950040817261,-0.07139395922422409,-2.675025463104248
1,0,0,0.9662365913391113,-0.034346554428339005,-3.3883771896362305
1,1,1,0.9963112473487854,-5.602477073669434,-0.0036955729592591524
0,1,0,0.9690075516700745,-3.4740092754364014,-0.03148287534713745
0,1,0,0.8260327577590942,-1.7488882541656494,-0.19112084805965424
1,1,1,0.9914957284927368,-4.767180919647217,-0.008540638722479343
1,0,0,0.9971721768379211,-0.0028318290133029222,-5.868218421936035
1,1,1,0.8537164926528931,-1.922208547592163,-0.1581561118364334
0,0,1,0.9911143779754639,-0.008925334550440311,-4.723319053649902
1,1,1,0.9846870303153992,-4.179057598114014,-0.015431423671543598
1,1,1,0.9658443331718445,-3.376826047897339,-0.034752603620290756
0,1,0,0.982579231262207,-4.0500898361206055,-0.01757429540157318
0,1,0,0.9203592538833618,-2.5302295684814453,-0.08299119025468826
0,0,1,0.6624719500541687,-0.4117770791053772,-1.086106777191162
1,1,1,0.5798645615577698,-0.8671781420707703,-0.5449607372283936
0,0,1,0.9732028841972351,-0.02716270461678505,-3.6194615364074707
0,0,1,0.9984042048454285,-0.0015970697859302163,-6.440364360809326
0,0,1,0.9968994855880737,-0.003105330979451537,-5.776196002960205
1,1,1,0.9927990436553955,-4.933549404144287,-0.007227008230984211
1,1,1,0.9431110620498657,-2.866654634475708,-0.0585712268948555
0,0,1,0.9996583461761475,-0.00034171220613643527,-7.981532096862793
1,1,1,0.7352266311645508,-1.328881025314331,-0.3075764775276184
0,1,0,0.7306573390960693,-1.3117707967758179,-0.31381067633628845
1,1,1,0.7426498532295227,-1.357317566871643,-0.2975306808948517
0,0,1,0.9998332262039185,-0.0001667877077125013,-8.698857307434082
0,0,1,0.6607730984687805,-0.41434475779533386,-1.0810861587524414
0,0,1,0.978366494178772,-0.021870940923690796,-3.833512306213379
0,0,1,0.9575628638267517,-0.04336390644311905,-3.15973162651062
0,0,1,0.871111273765564,-0.13798555731773376,-2.0488057136535645
1,1,1,0.993886411190033,-5.097247123718262,-0.006132353097200394
0,0,1,0.5901703834533691,-0.5273439884185791,-0.8920137882232666
0,0,1,0.987820029258728,-0.012254754081368446,-4.407963752746582
1,1,1,0.991958737373352,-4.823171138763428,-0.008073767647147179
0,1,0,0.9486107230186462,-2.968325138092041,-0.05275676026940346
0,1,0,0.9015730619430542,-2.3184401988983154,-0.1036141961812973
0,0,1,0.9935566782951355,-0.0064641693606972694,-5.044719696044922
1,1,1,0.8146548867225647,-1.6855356693267822,-0.2049907147884369
1,1,1,0.9629426002502441,-3.2952868938446045,-0.03776147589087486
1,1,1,0.9303502440452576,-2.664276123046875,-0.0721941590309143
0,0,1,0.9951276779174805,-0.004884230438619852,-5.324191570281982
1,1,1,0.9988498687744141,-6.767906665802002,-0.0011507931631058455
0,0,1,0.986845850944519,-0.01324143074452877,-4.331015110015869
0,0,1,0.9889140725135803,-0.011147834360599518,-4.502077102661133
1,1,1,0.9872794151306152,-4.364532470703125,-0.01280218455940485
0,0,1,0.9306336641311646,-0.07188956439495087,-2.668354034423828
0,1,0,0.5000746250152588,-0.6932963728904724,-0.692997932434082
1,0,0,0.7554016709327698,-0.2805056571960449,-1.4081377983093262
1,1,1,0.9989246726036072,-6.835104465484619,-0.0010759059805423021
1,1,1,0.8536699414253235,-1.921890139579773,-0.1582106500864029
1,0,0,0.99577397108078,-0.0042349835857748985,-5.466490745544434
0,1,0,0.9831621646881104,-4.084126949310303,-0.016981203109025955
1,1,1,0.8580445051193237,-1.9522416591644287,-0.15309931337833405
1,0,0,0.8235320448875427,-0.1941528171300888,-1.7346162796020508
1,1,1,0.9614746570587158,-3.256438732147217,-0.03928707167506218
0,1,0,0.990498960018158,-4.656359672546387,-0.009546462446451187
1,1,1,0.9996793270111084,-8.044855117797852,-0.0003207244153600186
0,0,1,0.9628078937530518,-0.03790149837732315,-3.291656732559204
1,1,1,0.7791786789894104,-1.5104016065597534,-0.2495148926973343
0,0,1,0.5967175960540771,-0.5163112878799438,-0.9081183075904846
1,1,1,0.9985454082489014,-6.532993793487549,-0.0014556506648659706
1,0,0,0.8770036101341248,-0.13124416768550873,-2.0956006050109863
0,0,1,0.9978761672973633,-0.0021260911598801613,-6.15451192855835
1,1,1,0.7221453785896301,-1.2806570529937744,-0.3255288004875183
1,1,1,0.922201931476593,-2.553638219833374,-0.08099106699228287
0,1,0,0.6012065410614014,-0.9193116426467896,-0.5088167190551758
1,1,1,0.9982092380523682,-6.325136184692383,-0.0017923673149198294
1,1,1,0.9893925189971924,-4.5461931228637695,-0.010664141736924648
0,0,1,0.9954203963279724,-0.004590122029185295,-5.38613748550415
1,1,1,0.6075815558433533,-0.9354265332221985,-0.49826884269714355
1,1,1,0.9973691701889038,-5.94045877456665,-0.002634296426549554
1,1,1,0.9806365370750427,-3.9443647861480713,-0.01955339126288891
1,0,0,0.9269018173217773,-0.0759076327085495,-2.615952491760254
1,0,0,0.7145430445671082,-0.33611205220222473,-1.2536640167236328
1,1,1,0.8951882123947144,-2.2555887699127197,-0.11072129011154175
0,0,1,0.5782886147499084,-0.5476821660995483,-0.8634341359138489
0,0,1,0.5075501203536987,-0.6781598329544067,-0.7083626389503479
0,0,1,0.9481980800628662,-0.05319185182452202,-2.960329294204712
0,0,1,0.8637937903404236,-0.14642120897769928,-1.9935853481292725
1,1,1,0.8027995824813843,-1.6235350370407104,-0.21965017914772034
1,1,1,0.9994795918464661,-7.560751438140869,-0.0005205436027608812
1,1,1,0.999138593673706,-7.056926250457764,-0.0008617775747552514
0,0,1,0.9210309386253357,-0.08226165175437927,-2.538698673248291
1,1,1,0.5133470892906189,-0.7202040553092957,-0.6668030619621277
1,1,1,0.7089403867721558,-1.2342272996902466,-0.34398382902145386
0,0,1,0.999218225479126,-0.0007820802857168019,-7.153975486755371
0,0,1,0.9207636713981628,-0.08255187422037125,-2.5353198051452637
0,0,1,0.9478734731674194,-0.05353425070643425,-2.954080820083618
1,1,1,0.7600229382514954,-1.4272119998931885,-0.27440667152404785
1,1,1,0.9686622023582458,-3.4629292488098145,-0.03183933347463608
0,0,1,0.9952729344367981,-0.004738273564726114,-5.354445457458496
0,1,0,0.7249395251274109,-1.2907642126083374,-0.32166704535484314
0,0,1,0.9997523427009583,-0.00024768797447904944,-8.30341625213623
1,1,1,0.9840341806411743,-4.137302398681641,-0.016094645485281944
1,1,1,0.8891809582710266,-2.199857234954834,-0.11745451390743256
0,0,1,0.9987714886665344,-0.0012292665196582675,-6.701948165893555
0,1,0,0.9923576712608337,-4.874061107635498,-0.0076716807670891285
0,0,1,0.9835972189903259,-0.016538795083761215,-4.11030387878418
0,1,0,0.9879486560821533,-4.418583869934082,-0.01212455052882433
0,1,0,0.6434313058853149,-1.0312281847000122,-0.4409400224685669
1,1,1,0.710960865020752,-1.241193175315857,-0.3411378264427185
1,1,1,0.9510406255722046,-3.0167646408081055,-0.050198499113321304
1,0,0,0.8339158296585083,-0.18162280321121216,-1.7952606678009033
0,0,1,0.9882912039756775,-0.011777883395552635,-4.447413921356201
1,1,1,0.8181533217430115,-1.7045917510986328,-0.20070552825927734
1,1,1,0.9987841248512268,-6.712325572967529,-0.0012166149681434035
1,0,0,0.9030089974403381,-0.10202275961637497,-2.333137035369873
0,0,1,0.8718574643135071,-0.13712932169437408,-2.054612159729004
0,0,1,0.9992744326591492,-0.0007258306723088026,-7.228593826293945
1,1,1,0.7968064546585083,-1.5935965776443481,-0.22714346647262573
0,0,1,0.5491127967834473,-0.5994513034820557,-0.7965380549430847
0,0,1,0.97088223695755,-0.02955009788274765,-3.5364084243774414
0,0,1,0.6187294721603394,-0.48008716106414795,-0.9642461538314819
0,0,1,0.9814932942390442,-0.01868009753525257,-3.989619731903076
1,1,1,0.5279943943023682,-0.7507644891738892,-0.6386696100234985
1,1,1,0.8579052686691284,-1.9512609243392944,-0.15326158702373505
0,0,1,0.7184970378875732,-0.33059370517730713,-1.267612099647522
1,1,1,0.8768565058708191,-2.094404697418213,-0.13141192495822906
1,1,1,0.9979618787765503,-6.19572639465332,-0.002040201099589467
0,0,1,0.9995322227478027,-0.00046788668259978294,-7.667396068572998
0,0,1,0.966754138469696,-0.033811066299676895,-3.403825283050537
0,0,1,0.6945903897285461,-0.3644329905509949,-1.1861015558242798
1,1,1,0.8111690878868103,-1.6669036149978638,-0.20927876234054565
1,0,0,0.9994240999221802,-0.0005760659696534276,-7.459483623504639
1,1,1,0.9054584503173828,-2.358715772628784,-0.099313884973526
0,0,1,0.9982933402061462,-0.0017081177793443203,-6.373195171356201
0,0,1,0.9977207779884338,-0.002281823428347707,-6.083904266357422
1,1,1,0.9932059049606323,-4.991698265075684,-0.006817279849201441
1,1,1,0.9601683616638184,-3.223095178604126,-0.04064663499593735
1,1,1,0.9938403367996216,-5.089729309082031,-0.006178712006658316
1,1,1,0.9866885542869568,-4.319127082824707,-0.01340083684772253
0,0,1,0.5177609324455261,-0.6582416892051697,-0.7293152213096619
1,1,1,0.9970846772193909,-5.8377861976623535,-0.002919580554589629
0,0,1,0.7505995035171509,-0.28688305616378784,-1.388695478439331
1,0,0,0.8979268670082092,-0.10766665637493134,-2.2820658683776855
1,1,1,0.8067029714584351,-1.6435273885726929,-0.21479974687099457
1,0,0,0.7318658232688904,-0.31215807795524597,-1.3162678480148315
1,1,1,0.8760636448860168,-2.087986946105957,-0.13231652975082397
1,1,1,0.6120932102203369,-0.9469901919364929,-0.49087071418762207
0,0,1,0.9869211912155151,-0.013165089301764965,-4.3367600440979
1,1,1,0.9961723685264587,-5.565496921539307,-0.0038349756505340338
1,1,1,0.9981846213340759,-6.3114728927612305,-0.0018170285038650036
0,1,0,0.9970282912254333,-5.818593502044678,-0.0029761330224573612
0,0,1,0.8358590602874756,-0.1792953461408615,-1.8070296049118042
0,0,1,0.8452621102333069,-0.1681085079908371,-1.8660225868225098
1,0,0,0.9738686084747314,-0.026478882879018784,-3.6446170806884766
1,1,1,0.9677905440330505,-3.4354963302612305,-0.03273959457874298
1,1,1,0.9882217049598694,-4.441498279571533,-0.011848208494484425
1,1,1,0.9979006052017212,-6.166083812713623,-0.00210160156711936
0,0,1,0.9884063005447388,-0.011661430820822716,-4.457294940948486
1,1,1,0.890192985534668,-2.209030866622925,-0.11631700396537781
0,1,0,0.9754894971847534,-3.7086527347564697,-0.024815885350108147
1,1,1,0.6733862161636353,-1.1189769506454468,-0.39543625712394714
1,1,1,0.9569211602210999,-3.144721746444702,-0.04403427243232727
0,0,1,0.9814071655273438,-0.01876785419881344,-3.9849772453308105
1,0,0,0.9248873591423035,-0.07808332145214081,-2.5887668132781982
1,1,1,0.9776408076286316,-3.8005194664001465,-0.02261294797062874
0,0,1,0.9870627522468567,-0.013021662831306458,-4.347642421722412
1,0,0,0.7858095169067383,-0.24104085564613342,-1.540889859199524
0,1,0,0.6469160318374634,-1.0410494804382324,-0.43553876876831055
1,1,1,0.9491169452667236,-2.978224754333496,-0.05222325772047043
1,1,1,0.8662835359573364,-2.012033224105835,-0.14354301989078522
1,1,1,0.9951211810112,-5.322848796844482,-0.004890759475529194
1,1,1,0.9564931988716125,-3.1348392963409424,-0.04448160156607628
1,1,1,0.6708517670631409,-1.111246943473816,-0.39920708537101746
1,0,0,0.5856553316116333,-0.5350238084793091,-0.8810569643974304
0,0,1,0.8510632514953613,-0.16126883029937744,-1.9042335748672485
1,1,1,0.7190237045288086,-1.2694848775863647,-0.32986095547676086
1,1,1,0.6657847762107849,-1.0959701538085938,-0.40678882598876953
0,0,1,0.7277942895889282,-0.31773683428764343,-1.3011971712112427
0,1,0,0.8908700346946716,-2.2152161598205566,-0.11555672436952591
1,0,0,0.7785319089889526,-0.25034528970718384,-1.5074769258499146
1,0,0,0.5396581888198853,-0.6168193221092224,-0.7757859230041504
0,0,1,0.9962434768676758,-0.0037635965272784233,-5.584240913391113
0,0,1,0.7580763101577759,-0.2769712209701538,-1.4191330671310425
1,0,0,0.6230356097221375,-0.47315162420272827,-0.9756045341491699
0,0,1,0.9496493935585022,-0.051662422716617584,-2.9887447357177734
0,0,1,0.9953505992889404,-0.004660242702811956,-5.37101411819458
1,0,0,0.9618646502494812,-0.03888153284788132,-3.266613245010376
0,1,0,0.6181913614273071,-0.9628357887268066,-0.48095712065696716
1,1,1,0.5144979953765869,-0.7225717902183533,-0.6645635962486267
0,0,1,0.9991330504417419,-0.0008673255797475576,-7.050523281097412
1,1,1,0.93876051902771,-2.7929623126983643,-0.0631948709487915
0,1,0,0.9924885034561157,-4.891321182250977,-0.007539849728345871
0,0,1,0.9857717156410217,-0.014330476522445679,-4.252522945404053
0,0,1,0.9262825846672058,-0.07657591998577118,-2.6075170040130615
1,1,1,0.9939332604408264,-5.104931831359863,-0.006085216999053955
0,0,1,0.9978410005569458,-0.0021613333374261856,-6.138131618499756
1,1,1,0.9986605644226074,-6.61548376083374,-0.0013403333723545074
0,0,1,0.944162905216217,-0.05745655670762062,-2.885317802429199
1,1,1,0.9796231389045715,-3.89335298538208,-0.020587332546710968
0,0,1,0.7993170022964478,-0.22399766743183136,-1.6060285568237305
0,0,1,0.8044668436050415,-0.2175755351781845,-1.6320255994796753
1,0,0,0.8571362495422363,-0.15415838360786438,-1.9458636045455933
1,0,0,0.9828287959098816,-0.017320338636636734,-4.064521312713623
0,0,1,0.998740017414093,-0.0012607770040631294,-6.676656246185303
1,1,1,0.949770987033844,-2.991162061691284,-0.05153438821434975
1,1,1,0.9939627051353455,-5.109796047210693,-0.006055593024939299
1,1,1,0.9993399977684021,-7.323319435119629,-0.0006602201028726995
1,1,1,0.8100109696388245,-1.6607887744903564,-0.21070748567581177
1,1,1,0.900282084941864,-2.3054099082946777,-0.10504713654518127
0,0,1,0.770024836063385,-0.26133251190185547,-1.4697837829589844
0,0,1,0.8955419063568115,-0.11032626032829285,-2.2589688301086426
0,0,1,0.9991297125816345,-0.0008706663502380252,-7.0467209815979
0,0,1,0.9984261989593506,-0.001575040747411549,-6.454223155975342
1,0,0,0.6802361607551575,-0.3853152394294739,-1.1401727199554443
1,0,0,0.7940418720245361,-0.23061908781528473,-1.5800825357437134
0,0,1,0.9819862842559814,-0.01817793771624565,-4.0166192054748535
0,0,1,0.9807877540588379,-0.01939919963479042,-3.9522085189819336
0,1,0,0.7757830023765564,-1.4951410293579102,-0.25388243794441223
0,0,1,0.9989113807678223,-0.0010892122518271208,-6.822835922241211
1,0,0,0.8101677298545837,-0.2105139046907425,-1.6616146564483643
0,0,1,0.9326193332672119,-0.06975816190242767,-2.697397470474243
1,1,1,0.6631778478622437,-1.0882000923156738,-0.41071218252182007
0,0,1,0.7847228050231934,-0.24242474138736725,-1.5358288288116455
0,0,1,0.9895519614219666,-0.010503002442419529,-4.561335563659668
0,1,0,0.8792265057563782,-2.1138386726379395,-0.1287127286195755
0,0,1,0.8926125764846802,-0.1136026382446289,-2.2313127517700195
0,0,1,0.9936635494232178,-0.006356610916554928,-5.061436176300049
1,1,1,0.9951894283294678,-5.336947917938232,-0.004822179675102234
0,0,1,0.9912619590759277,-0.008776441216468811,-4.740068435668945
0,0,1,0.9972967505455017,-0.0027069097850471735,-5.913289546966553
1,1,1,0.6393374800682068,-1.0198125839233398,-0.4473228454589844
0,0,1,0.9927942156791687,-0.007231871597468853,-4.932868957519531
1,1,1,0.9572364091873169,-3.152068614959717,-0.043704885989427567
1,1,1,0.9342612028121948,-2.7220656871795654,-0.0679992213845253
1,1,1,0.8233849406242371,-1.7337830066680908,-0.19433145225048065
1,0,0,0.9701045751571655,-0.03035140410065651,-3.51004958152771
1,1,1,0.966253936290741,-3.38889217376709,-0.034328605979681015
1,0,0,0.9986053109169006,-0.001395662548020482,-6.575055122375488
0,0,1,0.9359190464019775,-0.06622635573148727,-2.747607707977295
0,0,1,0.7580093145370483,-0.2770596146583557,-1.418856143951416
0,1,0,0.7199743986129761,-1.272874116897583,-0.32853963971138
1,0,0,0.9639899730682373,-0.0366743840277195,-3.323957681655884
0,0,1,0.9701352119445801,-0.0303198229521513,-3.5110766887664795
0,0,1,0.9942622184753418,-0.0057543059810996056,-5.160675525665283
1,1,1,0.9827702045440674,-4.061113357543945,-0.01737995631992817
0,0,1,0.9842950105667114,-0.015829619020223618,-4.153778553009033
1,1,1,0.5975046753883362,-0.9100717902183533,-0.5149931907653809
1,0,0,0.9193001985549927,-0.08414255082607269,-2.517019748687744
1,1,1,0.8070293068885803,-1.645216703414917,-0.21439529955387115
1,1,1,0.6716567873954773,-1.1136958599090576,-0.3980078101158142
1,1,1,0.8915491104125977,-2.2214574813842773,-0.11479475349187851
0,1,0,0.5292696952819824,-0.7534699440002441,-0.6362571716308594
1,1,1,0.9650024175643921,-3.3524768352508545,-0.0356246717274189
1,0,0,0.9941903352737427,-0.005826606415212154,-5.1482367515563965
0,0,1,0.9899097681045532,-0.010141483508050442,-4.596186637878418
1,1,1,0.6801099181175232,-1.1397780179977417,-0.38550084829330444
0,1,0,0.8769630789756775,-2.095271110534668,-0.13129039108753204
0,0,1,0.9899259805679321,-0.010125106200575829,-4.597799301147461
0,0,1,0.7310082912445068,-0.3133304715156555,-1.3130748271942139
0,0,1,0.9997925162315369,-0.00020750529074575752,-8.480445861816406
1,1,1,0.997373104095459,-5.94193696975708,-0.0026303522754460573
1,1,1,0.9522584080696106,-3.04195237159729,-0.048918843269348145
1,1,1,0.9989839196205139,-6.891821384429932,-0.00101659691426903
0,0,1,0.9986775517463684,-0.0013233234640210867,-6.628260612487793
0,0,1,0.8466203212738037,-0.1665029525756836,-1.8748388290405273
0,1,0,0.9893476963043213,-4.541985511779785,-0.010709445923566818
1,1,1,0.7810217142105103,-1.5187827348709106,-0.24715232849121094
0,0,1,0.9954226613044739,-0.0045878468081355095,-5.386650085449219
1,1,1,0.914738655090332,-2.46203351020813,-0.08911687880754471
1,1,1,0.9615887403488159,-3.259404182434082,-0.039168424904346466
1,1,1,0.9720298647880554,-3.576616048812866,-0.02836875058710575
1,1,1,0.9975009560585022,-5.991825580596924,-0.002502171788364649
1,0,0,0.9928741455078125,-0.00715136481449008,-4.944021224975586
1,0,0,0.9697004556655884,-0.03076806291937828,-3.4966237545013428
0,1,0,0.948320746421814,-2.962698459625244,-0.05306249484419823
0,0,1,0.9333617091178894,-0.0689624696969986,-2.7084755897521973
1,1,1,0.9952215552330017,-5.343629360198975,-0.004789898172020912
0,1,0,0.8892579674720764,-2.200551986694336,-0.11736790835857391
1,0,0,0.5028867125511169,-0.6873903870582581,-0.6989374160766602
1,1,1,0.6080607771873474,-0.9366483688354492,-0.49748045206069946
0,0,1,0.9481629133224487,-0.053228940814733505,-2.9596505165100098
1,0,0,0.5674600601196289,-0.5665849447250366,-0.8380807638168335
1,1,1,0.6210744380950928,-0.9704154133796692,-0.4763043522834778
0,1,0,0.8751628398895264,-2.080744743347168,-0.13334544003009796
0,0,1,0.9712063074111938,-0.02921636402606964,-3.5475971698760986
0,0,1,0.9559911489486694,-0.04500662535429001,-3.1233644485473633
1,1,1,0.9954773783683777,-5.398653507232666,-0.004532879684120417
0,0,1,0.9838400483131409,-0.016291948035359383,-4.125217437744141
0,0,1,0.7958450317382812,-0.22835080325603485,-1.5888758897781372
1,1,1,0.910571813583374,-2.4143192768096924,-0.09368251264095306
0,0,1,0.979121744632721,-0.021099288016557693,-3.869049310684204
1,0,0,0.7862253785133362,-0.24051178991794586,-1.5428332090377808
1,1,1,0.9350103735923767,-2.7335267066955566,-0.06719765812158585
1,1,1,0.997958779335022,-6.194180011749268,-0.002043306827545166
1,1,1,0.814763069152832,-1.6861193180084229,-0.20485791563987732
1,1,1,0.9986124038696289,-6.580198287963867,-0.0013885596999898553
0,0,1,0.9912036657333374,-0.00883525051176548,-4.733424663543701
0,0,1,0.7540398240089417,-0.2823100984096527,-1.4025856256484985
0,0,1,0.9250445365905762,-0.07791339606046677,-2.590860366821289
1,0,0,0.6622079014778137,-0.41217562556266785,-1.0853246450424194
1,1,1,0.993110179901123,-4.977717399597168,-0.006913664285093546
1,1,1,0.8858833312988281,-2.170534133911133,-0.12117001414299011
1,0,0,0.5224867463111877,-0.6491556763648987,-0.739163339138031
1,1,1,0.8431310653686523,-1.8523449897766113,-0.17063285410404205
0,0,1,0.998833954334259,-0.0011667259968817234,-6.754086017608643
0,0,1,0.9697241187095642,-0.030743662267923355,-3.497401237487793
0,1,0,0.7809871435165405,-1.5186246633529663,-0.24719659984111786
0,1,0,0.8514777421951294,-1.907020092010498,-0.16078191995620728
1,1,1,0.5837718844413757,-0.87652188539505,-0.5382449626922607
0,0,1,0.9995930790901184,-0.0004070037102792412,-7.806934356689453
1,0,0,0.8391669988632202,-0.1753455400466919,-1.827388882637024
0,0,1,0.9948962330818176,-0.005116835702210665,-5.2777886390686035
1,1,1,0.8819758296012878,-2.1368658542633057,-0.12559062242507935
1,1,1,0.6512707471847534,-1.0534594058990479,-0.4288298189640045
0,0,1,0.9723471403121948,-0.028042398393154144,-3.588024139404297
1,0,0,0.6866238117218018,-0.37596872448921204,-1.160351037979126
1,1,1,0.9589789509773254,-3.193669557571411,-0.04188615456223488
0,0,1,0.9953324198722839,-0.004678507335484028,-5.367117404937744
0,0,1,0.9735791087150574,-0.02677619457244873,-3.633601427078247
1,1,1,0.96049565076828,-3.231346368789673,-0.04030582308769226
0,1,0,0.8685137033462524,-2.0288522243499756,-0.14097191393375397
1,1,1,0.9762068390846252,-3.7383580207824707,-0.024080790579319
1,1,1,0.8665623664855957,-2.0141212940216064,-0.1432211995124817
1,1,1,0.9020445346832275,-2.323241949081421,-0.10309138894081116
1,0,0,0.9443165063858032,-0.05729388818144798,-2.8880720138549805
0,0,1,0.9754713773727417,-0.024834461510181427,-3.7079150676727295
0,0,1,0.9090553522109985,-0.09534928947687149,-2.3975038528442383
0,0,1,0.9947399497032166,-0.005273933056741953,-5.247612476348877
0,0,1,0.9783045053482056,-0.021934302523732185,-3.8306491374969482
1,1,1,0.9933350086212158,-5.010889053344727,-0.006687301676720381
0,1,0,0.9546751976013184,-3.0939018726348877,-0.04638410359621048
1,1,1,0.5493552684783936,-0.7970761060714722,-0.5990099310874939
0,0,1,0.976450502872467,-0.023831218481063843,-3.7486495971679688
0,1,0,0.9829496145248413,-4.071579456329346,-0.017197417095303535
1,0,0,0.534538209438324,-0.626352071762085,-0.764725387096405
1,0,0,0.9277668595314026,-0.07497480511665344,-2.6278555393218994
1,0,0,0.6630228757858276,-0.4109458029270172,-1.087740182876587
0,0,1,0.8148683309555054,-0.20472873747348785,-1.6866880655288696
1,1,1,0.9246389269828796,-2.5854644775390625,-0.07835196703672409
0,0,1,0.9976287484169006,-0.002374067436903715,-6.044312477111816
1,1,1,0.9160876274108887,-2.4779818058013916,-0.08764325827360153
0,0,1,0.6572120785713196,-0.4197485148906708,-1.0706435441970825
0,0,1,0.9977534413337708,-0.002249086042866111,-6.098339557647705
1,1,1,0.9145561456680298,-2.4598960876464844,-0.08931642025709152
1,0,0,0.7388826012611389,-0.3026162385940552,-1.3427850008010864
0,0,1,0.7708021998405457,-0.26032349467277527,-1.4731698036193848
1,0,0,0.8299102187156677,-0.1864376813173294,-1.7714290618896484
0,1,0,0.8129734396934509,-1.6765044927597046,-0.20705683529376984
1,0,0,0.9434866905212402,-0.05817301943898201,-2.873278856277466
0,0,1,0.9460805058479309,-0.055427610874176025,-2.9202632904052734
1,1,1,0.9962589740753174,-5.588386058807373,-0.0037480411119759083
0,1,0,0.6885602474212646,-1.1665494441986084,-0.3731524646282196
1,1,1,0.9883058071136475,-4.4486565589904785,-0.01176310796290636
0,0,1,0.9911364316940308,-0.008903083391487598,-4.72581148147583
1,1,1,0.9692316651344299,-3.4812676906585693,-0.03125162050127983
1,1,1,0.7942132353782654,-1.580914855003357,-0.23040330410003662
0,0,1,0.9526654481887817,-0.04849148914217949,-3.0505142211914062
1,1,1,0.8215829730033875,-1.7236319780349731,-0.19652234017848969
1,1,1,0.8176839351654053,-1.7020137310028076,-0.2012794017791748
1,1,1,0.9938269257545471,-5.0875701904296875,-0.006192206405103207
1,1,1,0.9959954023361206,-5.520328044891357,-0.004012637306004763
1,1,1,0.9844106435775757,-4.161166191101074,-0.01571214757859707
1,1,1,0.6101773977279663,-0.9420636892318726,-0.49400556087493896
0,1,0,0.9937066435813904,-5.068249225616455,-0.0063132429495453835
0,0,1,0.932944118976593,-0.06940997391939163,-2.7022290229797363
0,1,0,0.6261711120605469,-0.9839572906494141,-0.4681316018104553
1,1,1,0.8524122834205627,-1.9133323431015015,-0.15968497097492218
1,0,0,0.6275194883346558,-0.46598055958747864,-0.9875707626342773
1,1,1,0.6884005069732666,-1.166036605834961,-0.3733844757080078
1,1,1,0.8528094291687012,-1.9160274267196655,-0.1592191755771637
1,1,1,0.9991394281387329,-7.057907581329346,-0.0008609423530288041
1,0,0,0.8531090617179871,-0.15886788070201874,-1.9180651903152466
0,1,0,0.5772244334220886,-0.8609139919281006,-0.5495241284370422
0,0,1,0.6234771609306335,-0.472443163394928,-0.976776659488678
0,0,1,0.8570722937583923,-0.15423300862312317,-1.9454164505004883
0,0,1,0.9822768568992615,-0.017882078886032104,-4.0328850746154785
1,1,1,0.7431127429008484,-1.3591179847717285,-0.296907514333725
0,1,0,0.9954773783683777,-5.398657321929932,-0.004532879684120417
1,1,1,0.6544694900512695,-1.0626742839813232,-0.4239303171634674
1,1,1,0.866716742515564,-2.0152783393859863,-0.14304307103157043
1,1,1,0.9899412989616394,-4.599320411682129,-0.010109631344676018
0,0,1,0.9850892424583435,-0.01502304058521986,-4.205667495727539
0,0,1,0.9902877807617188,-0.00975969061255455,-4.634369850158691
0,1,0,0.603383481502533,-0.9247855544090271,-0.5052022933959961
0,0,1,0.5807041525840759,-0.543513834476471,-0.8691784143447876
0,1,0,0.9782481789588928,-3.8280580043792725,-0.021991878747940063
1,1,1,0.5838608741760254,-0.8767355680465698,-0.5380925536155701
1,1,1,0.9490317106246948,-2.9765512943267822,-0.05231306701898575
0,0,1,0.9920051693916321,-0.00802696030586958,-4.8289594650268555
1,0,0,0.6657640337944031,-0.4068199694156647,-1.0959079265594482
1,1,1,0.9335749745368958,-2.7116806507110596,-0.06873400509357452
1,1,1,0.9952412843704224,-5.347781181335449,-0.004770074505358934
0,0,1,0.9985727071762085,-0.0014283123891800642,-6.551966190338135
1,1,1,0.9756067395210266,-3.7134478092193604,-0.024695703759789467
1,0,0,0.5935737490653992,-0.5215938091278076,-0.9003527760505676
