true_label,pred_label,correct,confidence,logit_0,logit_1
0,0,1,0.16709260642528534,-1.7892069816589355,-3.4388842582702637
1,1,1,0.9439934492111206,-4.901019096374512,-0.05763605237007141
1,1,1,0.11453506350517273,-6.35050630569458,-2.1668741703033447
1,0,0,0.7231076955795288,-0.32419711351394653,-3.178617238998413
1,1,1,0.7612031698226929,-4.986259460449219,-0.2728549838066101
0,0,1,0.8641852140426636,-0.14596816897392273,-3.795821189880371
0,0,1,0.95420241355896,-0.04687945544719696,-3.7640063762664795
1,1,1,0.5385611653327942,-2.4253270626068115,-0.6188542246818542
1,1,1,0.630854070186615,-4.403129577636719,-0.4606807231903076
1,1,1,0.9943687319755554,-7.7516021728515625,-0.005647183395922184
0,0,1,0.9710899591445923,-0.029336169362068176,-5.565114498138428
1,0,0,0.8350077271461487,-0.180314302444458,-4.593127250671387
0,0,1,0.33614587783813477,-1.0902100801467896,-1.2337560653686523
1,1,1,0.9941809773445129,-7.626356601715088,-0.005836019292473793
1,1,1,0.9888637065887451,-7.742547035217285,-0.011198766529560089
0,0,1,0.359779417514801,-1.0222642421722412,-3.7551991939544678
1,0,0,0.8781718015670776,-0.12991303205490112,-4.329370975494385
1,1,1,0.8274379372596741,-3.3047032356262207,-0.1894211769104004
0,0,1,0.43511801958084106,-0.832137942314148,-1.8559092283248901
1,1,1,0.9120282530784607,-6.3634419441223145,-0.09208431094884872
1,1,1,0.02278975583612919,-4.505711078643799,-3.7814440727233887
0,0,1,0.7655465006828308,-0.26716533303260803,-4.439901828765869
1,1,1,0.9747710824012756,-6.162245750427246,-0.025552622973918915
0,0,1,0.06383451819419861,-2.7514612674713135,-5.60561466217041
0,0,1,0.9515952467918396,-0.04961549490690231,-3.821685314178467
0,0,1,0.9257903099060059,-0.0771075189113617,-6.629023551940918
1,1,1,0.9971948862075806,-7.796658039093018,-0.00280905538238585
0,0,1,0.5978220105171204,-0.5144622325897217,-2.3353688716888428
0,0,1,0.9532032608985901,-0.04792711138725281,-4.546011447906494
1,0,0,0.9114856123924255,-0.0926794707775116,-2.832548141479492
0,0,1,0.9833647608757019,-0.016775159165263176,-6.833612442016602
1,1,1,0.9946876764297485,-6.181417942047119,-0.005326484329998493
0,0,1,0.7451987266540527,-0.29410433769226074,-3.4368152618408203
0,0,1,0.44140714406967163,-0.8177875876426697,-2.5396625995635986
1,0,0,0.7314714193344116,-0.3126971423625946,-3.4359633922576904
0,0,1,0.9626806974411011,-0.03803349286317825,-6.617368221282959
1,0,0,0.0422053188085556,-3.1652090549468994,-3.578460931777954
1,0,0,0.7151732444763184,-0.3352304697036743,-1.8275505304336548
0,0,1,0.519996702671051,-0.6539328098297119,-3.690129518508911
0,0,1,0.9829451441764832,-0.017201965674757957,-5.805052280426025
0,0,1,0.9613533616065979,-0.03941323608160019,-3.896287679672241
0,1,0,0.5010584592819214,-2.269721269607544,-0.6910325288772583
1,1,1,0.28791874647140503,-5.404963493347168,-1.2450770139694214
1,0,0,0.9637964963912964,-0.03687511011958122,-4.892449855804443
1,0,0,0.6803672313690186,-0.3851225972175598,-4.4226861000061035
0,0,1,0.8167105317115784,-0.2024705559015274,-4.133828163146973
0,1,0,0.9095129370689392,-3.446533441543579,-0.09484605491161346
1,1,1,0.9404289126396179,-5.596120834350586,-0.06141921877861023
0,0,1,0.6911818981170654,-0.369352251291275,-4.164283752441406
1,0,0,0.5249302983283997,-0.6444897651672363,-0.8323073387145996
0,1,0,0.022076470777392387,-4.517580986022949,-3.8132429122924805
1,1,1,0.2857731282711029,-1.9028416872024536,-1.2525570392608643
1,0,0,0.0687796026468277,-2.6768479347229004,-4.555691242218018
1,1,1,0.9780659079551697,-4.480642795562744,-0.022178221493959427
1,0,0,0.8884698748588562,-0.11825453490018845,-3.594961643218994
0,0,1,0.8004850745201111,-0.22253739833831787,-4.410558223724365
1,1,1,0.693424642086029,-4.005187034606934,-0.36611270904541016
0,0,1,0.9889046549797058,-0.011157357133924961,-7.553173065185547
1,1,1,0.9913353323936462,-7.37418270111084,-0.008702424354851246
1,1,1,0.93968665599823,-4.859908580780029,-0.06220880523324013
0,0,1,0.9918511509895325,-0.008182232268154621,-7.058784008026123
0,0,1,0.4870796203613281,-0.7193276882171631,-3.1443421840667725
1,1,1,0.19805191457271576,-6.376828670501709,-1.619226098060608
1,1,1,0.9521608948707581,-6.410150051116943,-0.04902125149965286
1,1,1,0.9104141592979431,-4.963719367980957,-0.09385566413402557
0,0,1,0.3009013235569,-1.2009729146957397,-3.9567112922668457
1,1,1,0.5789825916290283,-3.224838972091675,-0.5464828610420227
1,1,1,0.2456362545490265,-3.546464443206787,-1.4039034843444824
0,0,1,0.8143904805183411,-0.20531532168388367,-2.7412497997283936
0,0,1,0.5792690515518188,-0.5459882020950317,-1.9709407091140747
1,1,1,0.9646196961402893,-4.210541248321533,-0.03602135181427002
0,0,1,0.9820661544799805,-0.01809660531580448,-5.275269985198975
1,1,1,0.6468333005905151,-2.0991294384002686,-0.43566668033599854
0,0,1,0.9925016164779663,-0.0075266375206410885,-6.14682674407959
1,1,1,0.8067652583122253,-6.629956245422363,-0.21472252905368805
0,0,1,0.8673135638237,-0.14235469698905945,-6.3175249099731445
1,1,1,0.9673435688018799,-5.421672344207764,-0.03320155292749405
0,0,1,0.7964863777160645,-0.22754526138305664,-5.968319416046143
1,1,1,0.9144968390464783,-3.882444381713867,-0.08938127011060715
1,1,1,0.7103865742683411,-3.373443841934204,-0.34194591641426086
0,0,1,0.8938133120536804,-0.11225834488868713,-3.562351703643799
1,0,0,0.17569056153297424,-1.7390310764312744,-2.253066301345825
0,0,1,0.9741036891937256,-0.026237523183226585,-4.659365177154541
1,1,1,0.6308115124702454,-1.480649471282959,-0.46074819564819336
0,0,1,0.9865332841873169,-0.013558214530348778,-7.511069297790527
0,0,1,0.813283383846283,-0.2066756635904312,-5.396717071533203
0,0,1,0.8768473863601685,-0.13142232596874237,-5.513965129852295
0,0,1,0.6930700540542603,-0.36662420630455017,-3.0300064086914062
1,0,0,0.6163352131843567,-0.4839642643928528,-4.0054931640625
0,0,1,0.7392616868019104,-0.30210331082344055,-3.851125955581665
1,0,0,0.19676057994365692,-1.6257675886154175,-3.2747342586517334
0,0,1,0.07903013378381729,-2.537925958633423,-4.005313396453857
0,0,1,0.26588624715805054,-1.3246867656707764,-3.464684247970581
1,0,0,0.4867984354496002,-0.7199051380157471,-1.1856529712677002
1,0,0,0.37767186760902405,-0.9737294912338257,-1.611562967300415
1,1,1,0.767287015914917,-5.38665771484375,-0.2648943364620209
0,0,1,0.060543011873960495,-2.804401159286499,-4.857341766357422
0,0,1,0.941858172416687,-0.05990057438611984,-5.13038969039917
0,0,1,0.5382200479507446,-0.6194877624511719,-3.811202049255371
0,1,0,0.07553019374608994,-4.342137813568115,-2.5832228660583496
0,0,1,0.023775070905685425,-3.7391176223754883,-5.043169975280762
0,0,1,0.9905439615249634,-0.009501030668616295,-6.611353874206543
1,0,0,0.4683905243873596,-0.7584528923034668,-1.8204675912857056
0,0,1,0.9777742624282837,-0.022476451471447945,-6.806084156036377
1,1,1,0.5185760259628296,-1.845154881477356,-0.6566686630249023
0,0,1,0.8897879123687744,-0.11677214503288269,-5.234544277191162
0,0,1,0.10565139353275299,-2.247610330581665,-3.9777605533599854
1,1,1,0.9928469061851501,-8.128361701965332,-0.007178799714893103
1,1,1,0.9980818033218384,-7.929328918457031,-0.0019200387177988887
1,1,1,0.3956405222415924,-2.8214516639709473,-0.9272493124008179
1,1,1,0.5785395503044128,-2.140831470489502,-0.547248363494873
1,0,0,0.0035860147327184677,-5.630713939666748,-7.046395778656006
0,0,1,0.9813279509544373,-0.018848571926355362,-5.772743225097656
0,0,1,0.6268351674079895,-0.46707165241241455,-1.3591052293777466
0,0,1,0.2524658739566803,-1.376479148864746,-5.103050231933594
1,1,1,0.8820772171020508,-6.778867721557617,-0.12547567486763
1,1,1,0.9962761402130127,-7.495725154876709,-0.0037308107130229473
1,1,1,0.8860275149345398,-4.795547008514404,-0.1210072711110115
0,0,1,0.9881176352500916,-0.011953524313867092,-5.867648124694824
1,1,1,0.2532215416431427,-3.050485610961914,-1.373490571975708
1,1,1,0.9981642365455627,-7.774199485778809,-0.0018374505452811718
1,1,1,0.9833785891532898,-6.174656867980957,-0.016761096194386482
0,0,1,0.9289703965187073,-0.0736784040927887,-6.353291034698486
0,0,1,0.9679222106933594,-0.03260355442762375,-6.443127155303955
1,0,0,0.8582306504249573,-0.1528823971748352,-3.1140501499176025
0,0,1,0.013977176509797573,-4.270329475402832,-5.613462448120117
1,1,1,0.9120048880577087,-6.3096795082092285,-0.09210992604494095
0,0,1,0.9512454867362976,-0.04998311400413513,-5.299755096435547
1,1,1,0.99505615234375,-8.42509651184082,-0.0049561089836061
0,0,1,0.7834768891334534,-0.244013711810112,-5.251512050628662
1,1,1,0.09780031442642212,-5.300950527191162,-2.3248274326324463
0,0,1,0.8236989974975586,-0.1939501166343689,-3.9806628227233887
1,1,1,0.9913100004196167,-8.705448150634766,-0.008727977983653545
1,1,1,0.9918017983436584,-7.541651248931885,-0.008231991901993752
0,0,1,0.9917707443237305,-0.008263302966952324,-6.235081672668457
0,0,1,0.19929379224777222,-1.6129752397537231,-4.538769721984863
1,1,1,0.8400658965110779,-5.402566432952881,-0.17427493631839752
0,0,1,0.72145676612854,-0.3264828324317932,-4.985475540161133
0,0,1,0.8865323066711426,-0.12043771147727966,-5.210830211639404
0,0,1,0.4170955717563629,-0.8744399547576904,-4.952363967895508
1,1,1,0.2901492714881897,-2.7245702743530273,-1.237359881401062
1,1,1,0.7665631771087646,-4.443999767303467,-0.2658381760120392
0,0,1,0.9968649744987488,-0.0031399501021951437,-7.385890483856201
1,1,1,0.6795234680175781,-1.3739237785339355,-0.38636350631713867
0,0,1,0.9096530675888062,-0.09469199925661087,-6.290524005889893
0,0,1,0.9718692898750305,-0.02853395976126194,-4.434360980987549
0,0,1,0.4189172089099884,-0.8700819611549377,-2.765897035598755
0,0,1,0.2119855284690857,-1.5512372255325317,-1.9112921953201294
0,0,1,0.999393105506897,-0.0006070787203498185,-8.21215534210205
1,1,1,0.970939576625824,-8.085853576660156,-0.029491040855646133
1,1,1,0.9440714120864868,-7.484346389770508,-0.05755346640944481
1,1,1,0.9618093967437744,-5.050188064575195,-0.0389389805495739
1,1,1,0.011397390626370907,-5.070371627807617,-4.474370956420898
0,0,1,0.994296133518219,-0.005720195826143026,-7.336155414581299
0,0,1,0.7684479355812073,-0.2633824646472931,-2.1143641471862793
0,0,1,0.5850509405136108,-0.5360563397407532,-2.044713258743286
1,1,1,0.9460192322731018,-6.132809162139893,-0.055492378771305084
1,0,0,0.028905898332595825,-3.5437097549438477,-4.732495307922363
0,0,1,0.8160182237625122,-0.20331859588623047,-3.661623477935791
1,1,1,0.964428722858429,-6.790740966796875,-0.03621935099363327
1,1,1,0.7081777453422546,-5.3371148109436035,-0.34506016969680786
0,0,1,0.9486039280891418,-0.0527639240026474,-5.717829704284668
1,1,1,0.6411380767822266,-2.8413991928100586,-0.44451045989990234
1,1,1,0.09721264988183975,-4.514932632446289,-2.3308544158935547
0,0,1,0.20838791131973267,-1.5683540105819702,-2.148585557937622
1,1,1,0.009545563720166683,-5.587669849395752,-4.651678562164307
1,1,1,0.7987879514694214,-4.9668498039245605,-0.2246597558259964
1,1,1,0.9246718287467957,-5.7101263999938965,-0.07831638306379318
1,1,1,0.8116247653961182,-4.722945213317871,-0.20871715247631073
0,0,1,0.3225715160369873,-1.1314303874969482,-6.034451484680176
1,0,0,0.6228184700012207,-0.47350019216537476,-3.2048068046569824
0,0,1,0.28406578302383423,-1.258549451828003,-2.5826613903045654
1,1,1,0.8146299719810486,-5.0155205726623535,-0.20502129197120667
0,0,1,0.9929110407829285,-0.007114205043762922,-6.98020601272583
0,0,1,0.9975643157958984,-0.0024386553559452295,-7.864081859588623
1,1,1,0.3529760241508484,-4.90087890625,-1.0413551330566406
0,0,1,0.9813711047172546,-0.018804598599672318,-6.030417442321777
0,0,1,0.9786222577095032,-0.021609555929899216,-5.440443992614746
0,0,1,0.47489872574806213,-0.7446537017822266,-2.466329574584961
0,0,1,0.9794671535491943,-0.02074657566845417,-7.0942912101745605
0,0,1,0.4252104163169861,-0.8551711440086365,-3.750819206237793
0,1,0,0.04923590272665024,-3.8821334838867188,-3.01113224029541
0,0,1,0.7784345746040344,-0.2504703402519226,-3.953831911087036
1,1,1,0.1255105882883072,-6.321916580200195,-2.0753653049468994
1,0,0,0.3764294981956482,-0.977024495601654,-2.974581003189087
0,0,1,0.9988301396369934,-0.0011705452343448997,-8.971810340881348
1,1,1,0.9342402815818787,-5.522640705108643,-0.06802161037921906
1,1,1,0.08535540848970413,-3.8943707942962646,-2.4609315395355225
1,1,1,0.5032064318656921,-2.9826033115386963,-0.6867548227310181
0,0,1,0.8549046516418457,-0.15676534175872803,-4.7249369621276855
1,1,1,0.9347681999206543,-5.968183994293213,-0.0674566924571991
0,1,0,0.26247650384902954,-1.8675657510757446,-1.337593674659729
1,1,1,0.9818286895751953,-6.626592636108398,-0.018338436260819435
0,0,1,0.17829003930091858,-1.7243436574935913,-3.394326686859131
0,0,1,0.988899827003479,-0.01116224005818367,-6.224012851715088
0,0,1,0.8774385452270508,-0.13074836134910583,-6.245014667510986
1,1,1,0.9801077842712402,-6.466001510620117,-0.020092729479074478
0,0,1,0.6209060549736023,-0.47657549381256104,-6.02655553817749
0,0,1,0.9913791418075562,-0.008658233098685741,-6.498748779296875
0,0,1,0.9927456974983215,-0.007280622608959675,-7.361982822418213
1,1,1,0.9148812890052795,-5.80933952331543,-0.08896096050739288
1,1,1,0.9700188040733337,-6.5122175216674805,-0.030439822003245354
0,0,1,0.6807957887649536,-0.38449281454086304,-7.340480804443359
1,1,1,0.7048166394233704,-5.890326976776123,-0.3498176038265228
0,0,1,0.861808180809021,-0.1487225592136383,-2.74711275100708
1,1,1,0.9672795534133911,-7.187860488891602,-0.033267732709646225
0,0,1,0.344021201133728,-1.0670520067214966,-2.154738426208496
1,1,1,0.034250758588314056,-4.315696716308594,-3.374046564102173
1,1,1,0.10530320554971695,-5.687278747558594,-2.2509114742279053
0,0,1,0.5604047775268555,-0.5790959596633911,-4.055458068847656
0,1,0,0.08879595249891281,-3.4294888973236084,-2.4214141368865967
1,1,1,0.31450557708740234,-3.5035486221313477,-1.156753420829773
0,0,1,0.9985596537590027,-0.0014413845492526889,-8.394739151000977
1,1,1,0.39557233452796936,-2.0079519748687744,-0.9274216294288635
1,1,1,0.9893395304679871,-8.003207206726074,-0.01071769930422306
0,1,0,0.024667534977197647,-4.51491117477417,-3.7022671699523926
0,0,1,0.9979544878005981,-0.002047607209533453,-6.664032936096191
0,0,1,0.5395991802215576,-0.6169286966323853,-3.361727237701416
1,1,1,0.2538774013519287,-5.573843955993652,-1.3709038496017456
0,0,1,0.25304391980171204,-1.374192237854004,-4.1955366134643555
1,1,1,0.9123256206512451,-5.506514072418213,-0.09175831079483032
0,0,1,0.9980893731117249,-0.0019124544924125075,-7.451851844787598
0,0,1,0.9683874845504761,-0.03212297707796097,-4.401601314544678
1,0,0,0.38994693756103516,-0.9417446255683899,-2.808403730392456
0,0,1,0.6085970401763916,-0.49659889936447144,-1.1462066173553467
1,1,1,0.9725125432014465,-6.268354892730713,-0.027872305363416672
0,0,1,0.190418541431427,-1.6585307121276855,-3.5836586952209473
1,0,0,0.4234766662120819,-0.8592568635940552,-1.1120977401733398
0,0,1,0.4467681348323822,-0.8057156205177307,-5.211933135986328
0,0,1,0.29450222849845886,-1.2224687337875366,-4.665440082550049
1,1,1,0.5384528040885925,-4.267794132232666,-0.619055449962616
1,1,1,0.8616376519203186,-5.2075324058532715,-0.1489204466342926
0,0,1,0.9239401817321777,-0.07910794764757156,-3.5910589694976807
0,0,1,0.9967659711837769,-0.0032392696011811495,-7.886414051055908
0,0,1,0.5476198792457581,-0.6021738648414612,-4.365551948547363
1,0,0,0.2377510368824005,-1.4365311861038208,-3.6512272357940674
1,1,1,0.7623753547668457,-4.961772918701172,-0.271316260099411
0,0,1,0.9691150784492493,-0.031371913850307465,-5.111156463623047
0,0,1,0.9976474642753601,-0.0023553073406219482,-6.8458709716796875
0,0,1,0.8672613501548767,-0.1424149125814438,-4.163049697875977
1,1,1,0.960217297077179,-6.6888861656188965,-0.04059566929936409
1,1,1,0.9238139986991882,-6.021484375,-0.07924452424049377
1,1,1,0.18342961370944977,-3.1531052589416504,-1.6959242820739746
0,0,1,0.4409061074256897,-0.8189233541488647,-4.189526081085205
0,0,1,0.9752952456474304,-0.02501503750681877,-5.702258110046387
1,1,1,0.9453058242797852,-6.279557228088379,-0.05624677985906601
1,1,1,0.7576667070388794,-2.7052087783813477,-0.27751168608665466
1,0,0,0.04044129326939583,-3.2079038619995117,-3.849942207336426
1,1,1,0.8663815855979919,-5.595589637756348,-0.14342983067035675
0,1,0,0.8163989186286926,-3.1161656379699707,-0.20285217463970184
0,0,1,0.6970927715301514,-0.36083677411079407,-2.5602853298187256
1,1,1,0.9795551896095276,-6.171848297119141,-0.020656699314713478
1,1,1,0.8258612751960754,-2.094595432281494,-0.19132846593856812
0,0,1,0.9920380115509033,-0.007993854582309723,-5.196066379547119
1,1,1,0.9147546887397766,-6.027219295501709,-0.08909934759140015
1,0,0,0.9420298337936401,-0.059718333184719086,-5.176994800567627
1,1,1,0.42472729086875916,-1.6918727159500122,-0.8563080430030823
0,0,1,0.8724710941314697,-0.13642574846744537,-3.918226957321167
1,1,1,0.020818425342440605,-4.783964157104492,-3.8719167709350586
1,1,1,0.3681730329990387,-1.936211109161377,-0.9992021322250366
0,0,1,0.9205119609832764,-0.08282528072595596,-5.8916778564453125
1,1,1,0.4498136639595032,-3.9495577812194824,-0.7989218831062317
1,0,0,0.5347078442573547,-0.6260347366333008,-3.046797275543213
0,0,1,0.8023209571838379,-0.2202465534210205,-2.265286684036255
0,0,1,0.8043227195739746,-0.21775469183921814,-1.8851146697998047
1,1,1,0.7175107598304749,-4.721362113952637,-0.3319673240184784
1,1,1,0.35322970151901245,-3.068951368331909,-1.0406367778778076
0,0,1,0.3932729661464691,-0.9332513213157654,-2.792470932006836
1,1,1,0.4278988242149353,-2.172011375427246,-0.8488684892654419
0,0,1,0.07956385612487793,-2.5311954021453857,-6.293391227722168
0,0,1,0.1043495237827301,-2.260009288787842,-4.979293346405029
1,1,1,0.010004841722548008,-5.283248424530029,-4.604686260223389
0,0,1,0.9648028016090393,-0.035831548273563385,-4.433088302612305
0,1,0,0.28333812952041626,-3.154273271560669,-1.2611143589019775
1,1,1,0.9393529891967773,-7.360235691070557,-0.0625639483332634
0,0,1,0.8771957159042358,-0.13102515041828156,-4.07475471496582
1,1,1,0.9445397853851318,-6.398108959197998,-0.057057470083236694
0,0,1,0.9936754107475281,-0.006344674155116081,-8.611211776733398
1,1,1,0.7338435053825378,-2.7243430614471436,-0.30945947766304016
0,0,1,0.6345831751823425,-0.45478689670562744,-6.608264446258545
1,0,0,0.48353004455566406,-0.726641833782196,-1.3612204790115356
0,0,1,0.9948124885559082,-0.005201013293117285,-6.4153733253479
1,1,1,0.5067985653877258,-4.894944190979004,-0.6796416640281677
0,0,1,0.6342517733573914,-0.45530927181243896,-5.206375598907471
0,0,1,0.0838765799999237,-2.4784088134765625,-6.052732467651367
1,1,1,0.51209557056427,-2.5103514194488525,-0.6692439913749695
1,1,1,0.9989032745361328,-9.238921165466309,-0.0010973273310810328
0,0,1,0.896285355091095,-0.10949643701314926,-4.394100666046143
1,1,1,0.2630661725997925,-3.3451294898986816,-1.335349678993225
1,1,1,0.8796506524085999,-5.3472981452941895,-0.12823043763637543
0,0,1,0.9235532283782959,-0.07952684164047241,-4.264056205749512
1,1,1,0.9645286798477173,-5.636176109313965,-0.03611571341753006
1,1,1,0.9944254159927368,-7.296920299530029,-0.005590179935097694
1,0,0,0.7065026760101318,-0.3474282920360565,-3.004805564880371
1,1,1,0.9871401190757751,-6.39499568939209,-0.012943284586071968
1,0,0,0.6119104623794556,-0.4911692142486572,-1.4245665073394775
0,0,1,0.9647443294525146,-0.03589215502142906,-4.5304083824157715
0,0,1,0.9693268537521362,-0.031153414398431778,-3.7040951251983643
1,1,1,0.982445478439331,-5.285815238952637,-0.017710428684949875
1,1,1,0.998580813407898,-8.030488014221191,-0.0014201946323737502
1,1,1,0.9170776009559631,-6.217635154724121,-0.08656318485736847
1,1,1,0.13101623952388763,-5.072983264923096,-2.0324339866638184
1,1,1,0.5133238434791565,-1.7210190296173096,-0.666848361492157
1,1,1,0.40977856516838074,-0.9833611249923706,-0.8921383619308472
1,0,0,0.12042294442653656,-2.1167452335357666,-2.1607210636138916
1,1,1,0.7655916213989258,-4.474239826202393,-0.26710638403892517
1,1,1,0.9870364665985107,-7.530219078063965,-0.013048293069005013
1,1,1,0.4875454306602478,-1.573967456817627,-0.7183718085289001
0,1,0,0.04192604497075081,-3.756098747253418,-3.1718480587005615
0,0,1,0.6053840517997742,-0.5018922090530396,-2.9310522079467773
0,0,1,0.9910242557525635,-0.009016268886625767,-6.224853515625
0,1,0,0.3452882766723633,-1.4018223285675049,-1.0633755922317505
0,0,1,0.9925056099891663,-0.00752261420711875,-6.181461334228516
0,1,0,0.1984471082687378,-2.3965799808502197,-1.6172326803207397
1,0,0,0.37617039680480957,-0.9777131080627441,-1.86870539188385
0,0,1,0.995121419429779,-0.00489051965996623,-7.12760066986084
1,1,1,0.7398138046264648,-5.081544876098633,-0.3013567328453064
0,1,0,0.21997934579849243,-2.582825183868408,-1.5142216682434082
0,0,1,0.04901193082332611,-3.0156915187835693,-4.022044658660889
0,0,1,0.30727657675743103,-1.180006980895996,-4.843111038208008
1,1,1,0.9309552907943726,-3.537968158721924,-0.07154402881860733
0,0,1,0.9985643029212952,-0.0014367286348715425,-7.207394599914551
1,1,1,0.6153643131256104,-2.914137363433838,-0.4855409264564514
1,1,1,0.9703619480133057,-6.2010955810546875,-0.030086135491728783
0,0,1,0.6863701343536377,-0.37633824348449707,-5.873485565185547
1,1,1,0.02399938553571701,-6.954040050506592,-3.729727029800415
0,0,1,0.9629706740379333,-0.0377323217689991,-4.903422832489014
1,1,1,0.1616973578929901,-5.607793807983398,-1.8220288753509521
1,1,1,0.3957480192184448,-1.2112468481063843,-0.9269775748252869
0,0,1,0.9782848954200745,-0.02195434644818306,-5.409550189971924
0,0,1,0.9980645775794983,-0.001937297754921019,-7.189075946807861
0,0,1,0.9056527018547058,-0.09909937530755997,-3.956944704055786
1,1,1,0.9033907055854797,-3.669672966003418,-0.10160020738840103
1,0,0,0.13996456563472748,-1.9663660526275635,-3.2346041202545166
1,1,1,0.775567352771759,-4.185834884643555,-0.25416046380996704
0,0,1,0.07823338359594345,-2.5480587482452393,-5.246066570281982
0,0,1,0.5214044451713562,-0.6512292623519897,-2.8158514499664307
1,1,1,0.17267000675201416,-3.546665668487549,-1.7563729286193848
1,1,1,0.9422420859336853,-5.269998073577881,-0.0594930462539196
0,0,1,0.0420859232544899,-3.168041944503784,-4.782080173492432
0,0,1,0.9922757744789124,-0.007754211779683828,-6.997997283935547
0,0,1,0.9795219302177429,-0.02069065347313881,-7.585871696472168
1,1,1,0.8003088235855103,-5.041367530822754,-0.22275759279727936
1,1,1,0.7845486998558044,-1.7336610555648804,-0.24264663457870483
1,1,1,0.9976366758346558,-7.71567964553833,-0.0023661211598664522
1,1,1,0.6998769640922546,-1.738046646118164,-0.3568507432937622
0,0,1,0.9968180656433105,-0.0031870075035840273,-7.792087554931641
0,0,1,0.9689083695411682,-0.03158523514866829,-6.032675266265869
0,0,1,0.9975608587265015,-0.0024421208072453737,-7.553994178771973
0,0,1,0.7096855640411377,-0.3429332673549652,-3.1594111919403076
0,0,1,0.20100070536136627,-1.6044468879699707,-3.138306140899658
0,0,1,0.04837849363684654,-3.0286998748779297,-4.887224197387695
1,1,1,0.9951866269111633,-7.425200939178467,-0.004824994597584009
1,1,1,0.527380108833313,-1.7625373601913452,-0.6398337483406067
0,1,0,0.5238432884216309,-2.307657480239868,-0.6465626955032349
1,1,1,0.7828274369239807,-3.5562424659729004,-0.244842991232872
1,1,1,0.3930656611919403,-5.413815498352051,-0.9337786436080933
0,0,1,0.7979007363319397,-0.22577108442783356,-6.270788192749023
1,0,0,0.19562873244285583,-1.631536602973938,-2.4870445728302
0,0,1,0.414237380027771,-0.881316065788269,-3.4521853923797607
0,0,1,0.9214500188827515,-0.0818067416548729,-3.5066254138946533
1,1,1,0.16019755601882935,-2.9161815643310547,-1.8313474655151367
1,1,1,0.02828698791563511,-4.655361175537109,-3.5653533935546875
0,0,1,0.9860405921936035,-0.014057756401598454,-7.491435527801514
0,0,1,0.2319311648607254,-1.4613146781921387,-5.38018274307251
1,1,1,0.4771181643009186,-4.61173152923584,-0.7399910688400269
0,0,1,0.1449509710073471,-1.9313597679138184,-3.2691807746887207
0,0,1,0.9685871601104736,-0.03191680461168289,-4.7952117919921875
0,0,1,0.981329083442688,-0.018847418949007988,-6.2233147621154785
0,1,0,0.6040537357330322,-3.2903616428375244,-0.5040920376777649
1,1,1,0.6484506726264954,-2.791754722595215,-0.43316933512687683
1,1,1,0.5943180322647095,-4.996596813201904,-0.5203406810760498
0,0,1,0.8586106300354004,-0.15243974328041077,-5.320987701416016
1,1,1,0.9955346584320068,-6.456218242645264,-0.0044753411784768105
0,0,1,0.9622737765312195,-0.038456276059150696,-4.050350189208984
0,0,1,0.9171598553657532,-0.0864734947681427,-4.13075065612793
0,0,1,0.1706324815750122,-1.7682433128356934,-3.6497111320495605
1,1,1,0.9587941765785217,-6.459547519683838,-0.04207884892821312
0,0,1,0.9190970659255981,-0.08436354249715805,-6.290635585784912
0,0,1,0.07307209819555283,-2.6163086891174316,-4.249496936798096
1,1,1,0.9901332855224609,-6.399178504943848,-0.009915713220834732
1,1,1,0.14910298585891724,-3.164306640625,-1.9031180143356323
1,0,0,0.03759225457906723,-3.2809572219848633,-3.888263702392578
0,0,1,0.7685685753822327,-0.2632254958152771,-3.6130027770996094
1,1,1,0.5982581973075867,-4.606916427612305,-0.5137328505516052
0,0,1,0.30714237689971924,-1.1804438829421997,-1.2399407625198364
1,1,1,0.8880048394203186,-4.314718246459961,-0.11877808719873428
0,0,1,0.12879151105880737,-2.049560308456421,-2.486079216003418
1,1,1,0.9986843466758728,-7.975800514221191,-0.0013165195705369115
1,1,1,0.9901748895645142,-5.992198467254639,-0.00987369567155838
1,1,1,0.3848852515220642,-3.381894826889038,-0.9548099637031555
1,0,0,0.36685770750045776,-1.0027811527252197,-3.761627435684204
0,0,1,0.9419349431991577,-0.059819068759679794,-4.5708208084106445
0,0,1,0.4061986804008484,-0.900912880897522,-5.056116580963135
0,0,1,0.9817200303077698,-0.01844911277294159,-7.753804683685303
0,0,1,0.9906477332115173,-0.009396273642778397,-5.602264881134033
1,1,1,0.9893882274627686,-8.29056167602539,-0.010668478906154633
1,1,1,0.32363125681877136,-2.4220776557922363,-1.128150463104248
1,1,1,0.9416309595108032,-7.557948589324951,-0.06014184281229973
1,1,1,0.9124324321746826,-5.327108383178711,-0.09164123982191086
1,1,1,0.5762980580329895,-2.4930248260498047,-0.5511302947998047
0,0,1,0.19961881637573242,-1.611345648765564,-3.313523769378662
0,0,1,0.9645288586616516,-0.03611552715301514,-5.715782165527344
1,1,1,0.8447681069374084,-3.6917037963867188,-0.16869312524795532
1,0,0,0.9906188249588013,-0.009425455704331398,-6.048659801483154
0,0,1,0.22728659212589264,-1.4815435409545898,-4.412445068359375
0,0,1,0.915193498134613,-0.08861976116895676,-6.011016368865967
0,0,1,0.285763680934906,-1.2525899410247803,-2.95603346824646
0,0,1,0.1295560896396637,-2.0436413288116455,-5.29439115524292
