true_label,pred_label,correct,confidence,logit_0,logit_1
1,1,1,0.5296425819396973,-1.514142394065857,-0.6355528831481934
0,0,1,0.06028403341770172,-2.808687925338745,-4.0270586013793945
1,1,1,0.11994630843400955,-4.834764003753662,-2.120711088180542
1,0,0,0.29747962951660156,-1.212409496307373,-2.9330620765686035
0,0,1,0.7694373726844788,-0.26209571957588196,-4.80374813079834
0,0,1,0.8982141613960266,-0.10734675079584122,-5.056432723999023
0,0,1,0.5197463631629944,-0.6544143557548523,-4.075730323791504
1,0,0,0.3116125762462616,-1.165994644165039,-1.9810237884521484
0,0,1,0.5677014589309692,-0.5661596059799194,-4.186736106872559
0,0,1,0.9642573595046997,-0.0363970510661602,-5.292045593261719
0,1,0,0.0519084706902504,-4.125792026519775,-2.958273410797119
0,0,1,0.9438210725784302,-0.05781867355108261,-4.902464389801025
1,1,1,0.7365897297859192,-4.051619529724121,-0.30572420358657837
1,1,1,0.548520565032959,-3.924764633178711,-0.6005305051803589
0,0,1,0.9941800832748413,-0.005836918484419584,-6.093496799468994
0,0,1,0.3861291706562042,-0.9515833258628845,-2.3477368354797363
0,0,1,0.9816848635673523,-0.0184849351644516,-6.560736656188965
0,0,1,0.5830718278884888,-0.5394449234008789,-4.911873817443848
1,0,0,0.31911560893058777,-1.1422019004821777,-3.1139626502990723
1,1,1,0.2559928596019745,-3.2593753337860107,-1.3626056909561157
1,0,0,0.5530517101287842,-0.5923037528991699,-1.9927762746810913
1,1,1,0.5158286094665527,-4.517550468444824,-0.6619807481765747
1,1,1,0.9837626218795776,-6.128051280975342,-0.01637064851820469
1,1,1,0.5932831764221191,-4.848275184631348,-0.5220834612846375
0,0,1,0.9754117131233215,-0.024895627051591873,-6.999692916870117
0,0,1,0.5075482726097107,-0.678163468837738,-4.45853853225708
1,0,0,0.02985556609928608,-3.5113840103149414,-4.366842269897461
1,1,1,0.8910532593727112,-5.300328731536865,-0.11535108089447021
1,1,1,0.757039487361908,-3.1916441917419434,-0.27833986282348633
1,0,0,0.3343161344528198,-1.0956681966781616,-1.9211812019348145
0,0,1,0.8868764042854309,-0.12004964798688889,-3.9362614154815674
0,1,0,0.39725539088249207,-2.5703935623168945,-0.9231759309768677
1,1,1,0.8997269868850708,-3.138944625854492,-0.10566391050815582
0,1,0,0.0616016611456871,-3.3098554611206055,-2.7870664596557617
0,1,0,0.16897527873516083,-2.1417181491851807,-1.7780028581619263
0,0,1,0.5854982137680054,-0.5352921485900879,-4.266252040863037
0,0,1,0.9514710903167725,-0.04974597692489624,-5.322554588317871
0,0,1,0.5870146751403809,-0.5327054262161255,-5.668045997619629
0,0,1,0.9075469374656677,-0.09700999408960342,-5.132070064544678
1,1,1,0.7913645505905151,-5.178501129150391,-0.23399654030799866
1,1,1,0.1507958471775055,-3.841348648071289,-1.8918284177780151
1,1,1,0.5875630974769592,-4.097952842712402,-0.5317716598510742
0,0,1,0.9809100031852722,-0.01927456259727478,-5.7408976554870605
1,1,1,0.0397663451731205,-5.120979309082031,-3.224734306335449
0,0,1,0.8145543932914734,-0.20511406660079956,-5.527590274810791
0,0,1,0.9966589212417603,-0.0033466725144535303,-8.180922508239746
0,1,0,0.05357125401496887,-3.26302433013916,-2.9267425537109375
0,0,1,0.8653795719146729,-0.14458705484867096,-7.125343322753906
0,0,1,0.627080500125885,-0.4666803479194641,-6.572766304016113
1,1,1,0.25154316425323486,-1.430084466934204,-1.3801406621932983
1,1,1,0.013318291865289211,-4.7222442626953125,-4.31861686706543
0,0,1,0.9184791445732117,-0.08503614366054535,-4.254201412200928
0,0,1,0.28586238622665405,-1.2522447109222412,-2.9432296752929688
1,1,1,0.9805395603179932,-5.113800525665283,-0.019652165472507477
0,0,1,0.9471832513809204,-0.05426269769668579,-5.482257843017578
0,1,0,0.07405081391334534,-2.666790246963501,-2.603003740310669
0,0,1,0.9240533709526062,-0.07898544520139694,-5.123836517333984
0,0,1,0.9679139256477356,-0.032612115144729614,-6.707912921905518
0,0,1,0.76975417137146,-0.2616840600967407,-4.095622539520264
0,0,1,0.8406493663787842,-0.17358063161373138,-3.9016404151916504
0,0,1,0.9457937479019165,-0.05573076009750366,-6.046956539154053
1,1,1,0.6034785509109497,-4.867342948913574,-0.5050448179244995
1,1,1,0.8307202458381653,-4.806907653808594,-0.18546219170093536
0,0,1,0.32125937938690186,-1.135506510734558,-5.024418830871582
0,0,1,0.3240542411804199,-1.1268444061279297,-5.509264945983887
0,0,1,0.8663169145584106,-0.14350448548793793,-5.310706615447998
1,1,1,0.9841001033782959,-6.627264022827148,-0.016027655452489853
0,0,1,0.9480219483375549,-0.05337762460112572,-6.228639125823975
1,0,0,0.43597039580345154,-0.8301809430122375,-5.1053147315979
1,1,1,0.7635295987129211,-2.826054811477661,-0.26980340480804443
1,1,1,0.7871633768081665,-5.304062366485596,-0.23931945860385895
1,1,1,0.7283368706703186,-2.589312791824341,-0.3169915974140167
1,1,1,0.5344886779785156,-4.055771827697754,-0.6264447569847107
1,1,1,0.19543501734733582,-1.966470718383789,-1.6325273513793945
0,0,1,0.9126842617988586,-0.091365285217762,-4.098315715789795
1,1,1,0.9930283427238464,-6.053725242614746,-0.006996072828769684
0,0,1,0.9603623747825623,-0.04044459015130997,-4.776816368103027
0,0,1,0.18571165204048157,-1.6835601329803467,-3.1518218517303467
0,1,0,0.603204071521759,-2.477735757827759,-0.5054997205734253
1,1,1,0.10625477135181427,-2.641220808029175,-2.241915464401245
1,0,0,0.29978838562965393,-1.2046784162521362,-1.2938776016235352
1,1,1,0.03901581093668938,-3.8441977500915527,-3.243788242340088
0,0,1,0.9813950657844543,-0.018780183047056198,-6.198732376098633
1,0,0,0.4044586420059204,-0.9052057862281799,-3.310519218444824
0,0,1,0.9776066541671753,-0.022647883743047714,-4.6104736328125
0,1,0,0.2574951946735382,-1.698008418083191,-1.356754183769226
0,0,1,0.48428869247436523,-0.725074052810669,-4.9055891036987305
1,1,1,0.4750785231590271,-2.1015472412109375,-0.7442751526832581
0,0,1,0.9758242964744568,-0.024472732096910477,-5.209438800811768
0,1,0,0.09385445713996887,-3.610748767852783,-2.3660099506378174
1,1,1,0.9913311004638672,-7.208387851715088,-0.008706692606210709
1,0,0,0.7339794635772705,-0.30927422642707825,-2.77897310256958
0,0,1,0.35543784499168396,-1.0344048738479614,-3.4790213108062744
1,1,1,0.4533672332763672,-4.927912712097168,-0.7910528182983398
0,0,1,0.984493613243103,-0.015627868473529816,-5.246784210205078
1,1,1,0.6490800976753235,-2.3015668392181396,-0.4321991503238678
0,0,1,0.9911672472953796,-0.00887199304997921,-5.603183746337891
1,1,1,0.876802384853363,-4.864006996154785,-0.13147364556789398
0,0,1,0.45194417238235474,-0.7941966652870178,-3.580742120742798
0,0,1,0.9885718822479248,-0.011493920348584652,-6.080129146575928
1,0,0,0.01943480223417282,-3.9406898021698,-4.053855895996094
0,0,1,0.9882583022117615,-0.01181117631494999,-5.687937259674072
0,0,1,0.9886928796768188,-0.011371531523764133,-5.536771297454834
0,0,1,0.35381022095680237,-1.038994550704956,-5.9138078689575195
1,1,1,0.9343119859695435,-5.462118148803711,-0.06794486194849014
0,1,0,0.2851487696170807,-4.580541133880615,-1.254744291305542
1,1,1,0.7655413746833801,-3.9137489795684814,-0.2671720087528229
0,1,0,0.5860897898674011,-4.57464075088501,-0.5342822670936584
1,1,1,0.9832964539527893,-5.874088764190674,-0.016844622790813446
0,0,1,0.9483473300933838,-0.0530344620347023,-6.834531307220459
0,0,1,0.8673841953277588,-0.14227326214313507,-5.049464702606201
1,1,1,0.6279749870300293,-4.318576812744141,-0.4652549624443054
0,0,1,0.5179160237312317,-0.6579421758651733,-3.111074686050415
0,0,1,0.35545480251312256,-1.0343571901321411,-4.729000091552734
1,0,0,0.17571938037872314,-1.7388670444488525,-2.9571099281311035
1,1,1,0.5849331617355347,-3.919891357421875,-0.5362576842308044
1,1,1,0.21385061740875244,-3.7375917434692383,-1.5424776077270508
0,0,1,0.9835873246192932,-0.01654885523021221,-6.151566505432129
0,0,1,0.953606903553009,-0.047503743320703506,-5.298238277435303
1,0,0,0.38187745213508606,-0.9626555442810059,-3.7132840156555176
0,0,1,0.3785133361816406,-0.9715039730072021,-1.0720821619033813
1,0,0,0.8462749123573303,-0.1669110208749771,-5.169723987579346
1,1,1,0.323394775390625,-3.295766830444336,-1.1288814544677734
1,1,1,0.8995203971862793,-4.147999286651611,-0.10589355230331421
0,0,1,0.8507330417633057,-0.16165690124034882,-6.2987565994262695
1,1,1,0.054948437958955765,-2.9524426460266113,-2.901360034942627
0,0,1,0.6027213335037231,-0.5063003301620483,-4.962713241577148
0,0,1,0.9560513496398926,-0.04494365304708481,-5.862287521362305
1,1,1,0.865118145942688,-4.7858567237854,-0.14488919079303741
0,0,1,0.5284579396247864,-0.6377920508384705,-3.8745808601379395
1,1,1,0.8990976214408875,-5.285160064697266,-0.10636366158723831
1,1,1,0.9099322557449341,-5.881755828857422,-0.09438512474298477
1,1,1,0.7777808904647827,-4.496906757354736,-0.25131043791770935
0,0,1,0.03328542783856392,-3.4026355743408203,-3.5471503734588623
1,1,1,0.9184792637825012,-2.940124750137329,-0.08503594994544983
1,1,1,0.8486899137496948,-3.339188814163208,-0.16406139731407166
1,1,1,0.9086551666259766,-4.449520587921143,-0.09578961133956909
0,0,1,0.22789986431598663,-1.478848934173584,-4.190216541290283
0,0,1,0.9792505502700806,-0.020967744290828705,-5.519698143005371
1,1,1,0.6456202268600464,-2.7780513763427734,-0.4375438392162323
0,0,1,0.9904520511627197,-0.009593822993338108,-5.928625583648682
1,1,1,0.9796905517578125,-5.993539810180664,-0.02051852084696293
1,0,0,0.04743642359972,-3.0483648777008057,-3.6891348361968994
0,0,1,0.3120677173137665,-1.1645350456237793,-1.5586494207382202
0,0,1,0.9815762042999268,-0.018595628440380096,-5.898116111755371
0,0,1,0.613802433013916,-0.4880821704864502,-4.47658634185791
0,0,1,0.23776347935199738,-1.436478853225708,-5.170608043670654
1,0,0,0.09021086990833282,-2.4056053161621094,-4.091850280761719
1,1,1,0.994814395904541,-6.279298305511475,-0.005199096165597439
1,1,1,0.42259904742240906,-1.104691982269287,-0.8613314628601074
0,0,1,0.9979802966117859,-0.002021745778620243,-7.789041042327881
0,0,1,0.8336143493652344,-0.18198439478874207,-5.426052570343018
1,0,0,0.9366115927696228,-0.0654866024851799,-6.633294105529785
0,0,1,0.4252317547798157,-0.8551209568977356,-5.256443977355957
1,0,0,0.25224605202674866,-1.3773504495620728,-1.6709085702896118
0,0,1,0.9935430288314819,-0.00647790776565671,-7.803127288818359
1,1,1,0.30743926763534546,-3.442140579223633,-1.1794776916503906
0,0,1,0.8765867948532104,-0.13171955943107605,-3.1007261276245117
1,0,0,0.3190161883831024,-1.142513394355774,-2.479673385620117
1,1,1,0.1069941595196724,-5.29870080947876,-2.234981060028076
0,0,1,0.987824559211731,-0.01225016824901104,-6.323566913604736
0,0,1,0.15241371095180511,-1.8811566829681396,-2.8624207973480225
0,0,1,0.2756711542606354,-1.2885465621948242,-1.6954690217971802
0,0,1,0.8794429302215576,-0.12846660614013672,-6.340590000152588
0,0,1,0.270250529050827,-1.308405876159668,-4.851873397827148
0,0,1,0.7621548175811768,-0.27160558104515076,-4.6094231605529785
0,0,1,0.8600969314575195,-0.15071018040180206,-4.358292102813721
1,0,0,0.34571561217308044,-1.0621387958526611,-1.121039628982544
1,1,1,0.759674608707428,-3.687710762023926,-0.2748650908470154
0,0,1,0.9769214987754822,-0.023348979651927948,-5.477384567260742
0,0,1,0.2164781242609024,-1.5302658081054688,-6.105381965637207
0,0,1,0.25708243250846863,-1.3583585023880005,-2.468095302581787
1,1,1,0.9322381615638733,-5.241170406341553,-0.07016696035861969
1,1,1,0.9951274394989014,-6.480772495269775,-0.0048844702541828156
0,0,1,0.39926138520240784,-0.9181389808654785,-2.1893181800842285
1,1,1,0.9729199409484863,-7.309115409851074,-0.027453480288386345
0,0,1,0.43891817331314087,-0.823442280292511,-3.620636463165283
1,1,1,0.977719783782959,-6.151429176330566,-0.02253216877579689
0,0,1,0.7577562928199768,-0.2773934602737427,-5.5744853019714355
1,1,1,0.49693578481674194,-4.95701789855957,-0.6992944478988647
1,1,1,0.1625390201807022,-3.6493337154388428,-1.816837191581726
1,1,1,0.9707509279251099,-4.688434600830078,-0.029685353860259056
0,0,1,0.7200806140899658,-0.3283921182155609,-3.9583802223205566
1,1,1,0.8762933611869812,-3.8004817962646484,-0.13205435872077942
1,1,1,0.9955377578735352,-6.096897125244141,-0.004472227767109871
1,0,0,0.5481992363929749,-0.6011164784431458,-1.2017720937728882
0,0,1,0.24775464832782745,-1.3953163623809814,-5.215574741363525
0,0,1,0.9967526197433472,-0.0032526643481105566,-7.284531116485596
1,0,0,0.2594021260738373,-1.34937584400177,-1.6769723892211914
0,0,1,0.5561974048614502,-0.5866320133209229,-4.214015483856201
0,0,1,0.786834716796875,-0.23973706364631653,-5.593266010284424
1,1,1,0.019539739936590195,-5.43714714050293,-3.935304880142212
0,0,1,0.822547435760498,-0.19534912705421448,-6.081908702850342
1,1,1,0.691673219203949,-2.850205183029175,-0.3686416745185852
0,0,1,0.04253142327070236,-3.1575121879577637,-4.516903400421143
1,1,1,0.8827598094940186,-5.329284191131592,-0.12470213323831558
1,1,1,0.9422914385795593,-5.222879409790039,-0.05944066867232323
1,1,1,0.8355810046195984,-4.310172080993652,-0.17962798476219177
1,0,0,0.2845664620399475,-1.2567884922027588,-3.5565102100372314
1,1,1,0.046918291598558426,-4.719296932220459,-3.059347629547119
1,1,1,0.8816967010498047,-2.5393598079681396,-0.12590715289115906
0,0,1,0.9957444071769714,-0.004264673683792353,-7.34163761138916
1,1,1,0.9736896753311157,-5.628488540649414,-0.026662634685635567
1,1,1,0.5415934920310974,-3.401587963104248,-0.613239586353302
0,0,1,0.9826856851577759,-0.01746596023440361,-5.178834438323975
1,0,0,0.49475929141044617,-0.7036839127540588,-2.1461830139160156
0,0,1,0.828586220741272,-0.18803438544273376,-5.333259105682373
0,0,1,0.5950141549110413,-0.5191701054573059,-3.4356377124786377
1,1,1,0.9790672659873962,-4.785115718841553,-0.02115493081510067
1,1,1,0.3984791338443756,-2.865140914916992,-0.9201001524925232
1,1,1,0.9025291800498962,-4.68351936340332,-0.10255425423383713
0,0,1,0.9771896004676819,-0.02307458221912384,-5.418545722961426
1,0,0,0.029025113210082054,-3.5395936965942383,-3.8021628856658936
1,0,0,0.684826135635376,-0.3785903751850128,-4.063737869262695
0,0,1,0.5436453819274902,-0.6094580888748169,-1.267741322517395
1,0,0,0.6056292653083801,-0.5014872550964355,-1.116612434387207
1,0,0,0.7096258401870728,-0.34301742911338806,-3.111859083175659
1,1,1,0.8498433828353882,-3.2466135025024414,-0.16270320117473602
0,0,1,0.21748146414756775,-1.525641679763794,-5.082169532775879
1,1,1,0.18547391891479492,-4.340614318847656,-1.6848410367965698
0,0,1,0.9598187804222107,-0.041010782122612,-5.601196765899658
1,1,1,0.20213386416435242,-4.537785053253174,-1.5988250970840454
1,1,1,0.1089182049036026,-2.70432448387146,-2.217158079147339
0,0,1,0.7332920432090759,-0.3102112412452698,-4.090822696685791
0,0,1,0.41835013031959534,-0.871436595916748,-2.5227837562561035
1,1,1,0.23122264444828033,-3.4918923377990723,-1.4643741846084595
1,1,1,0.9329109191894531,-6.319334983825684,-0.06944568455219269
1,1,1,0.9300872087478638,-5.284963130950928,-0.07247692346572876
1,1,1,0.2034205049276352,-2.2559969425201416,-1.592479944229126
0,0,1,0.39898866415023804,-0.9188222885131836,-4.887735366821289
1,1,1,0.5695945620536804,-3.5546021461486816,-0.5628304481506348
1,1,1,0.1721702367067337,-3.4914188385009766,-1.7592716217041016
1,1,1,0.07167092710733414,-3.530338764190674,-2.6356701850891113
0,0,1,0.6170836687088013,-0.48275065422058105,-2.4451816082000732
0,0,1,0.8848503828048706,-0.12233670800924301,-3.7103569507598877
1,1,1,0.655651330947876,-3.7570154666900635,-0.4221261441707611
1,0,0,0.2568538784980774,-1.3592479228973389,-3.307372808456421
0,0,1,0.90387362241745,-0.1010657250881195,-3.898763656616211
1,1,1,0.9566690325737,-4.94863748550415,-0.04429778456687927
0,0,1,0.4585820734500885,-0.7796159982681274,-3.5503315925598145
0,0,1,0.5346090793609619,-0.6262195110321045,-1.9537618160247803
0,0,1,0.7539345622062683,-0.2824496924877167,-1.8721375465393066
1,1,1,0.9844340682029724,-4.940455436706543,-0.015688352286815643
1,1,1,0.8519503474235535,-5.506503582000732,-0.16022703051567078
0,0,1,0.10807397961616516,-2.2249393463134766,-2.535555839538574
0,0,1,0.4498312175273895,-0.798882782459259,-6.00987434387207
0,0,1,0.8991432189941406,-0.10631294548511505,-3.4529597759246826
0,0,1,0.6800951361656189,-0.3855225741863251,-4.375390529632568
1,1,1,0.8997098207473755,-3.6933958530426025,-0.10568299144506454
1,1,1,0.7167003750801086,-5.4002509117126465,-0.3330974280834198
0,0,1,0.6952611804008484,-0.36346763372421265,-3.585988998413086
0,0,1,0.9921884536743164,-0.00784221664071083,-6.555530071258545
1,1,1,0.13950178027153015,-4.019260406494141,-1.9696779251098633
0,0,1,0.8591253161430359,-0.151840478181839,-3.434723138809204
0,0,1,0.9688548445701599,-0.03164047747850418,-5.009054183959961
1,1,1,0.9069822430610657,-4.813387870788574,-0.09763240814208984
0,1,0,0.04039810225367546,-4.616916179656982,-3.208972454071045
0,0,1,0.8990522623062134,-0.10641410946846008,-4.59466552734375
0,0,1,0.8446438312530518,-0.16884024441242218,-6.337958335876465
0,0,1,0.9961338043212891,-0.0038736886344850063,-6.804033279418945
1,1,1,0.6849761009216309,-4.345685958862305,-0.37837132811546326
1,1,1,0.8451827764511108,-5.065937042236328,-0.16820237040519714
0,0,1,0.31921350955963135,-1.1418951749801636,-1.8226356506347656
0,1,0,0.8421617150306702,-5.329874515533447,-0.1717832237482071
0,0,1,0.8144117593765259,-0.20528927445411682,-4.792097568511963
1,0,0,0.3922787606716156,-0.9357825517654419,-0.9793841242790222
1,1,1,0.8790991902351379,-4.110105514526367,-0.1288575381040573
1,1,1,0.9908122420310974,-5.794368267059326,-0.009230225346982479
1,1,1,0.9921764731407166,-6.112281322479248,-0.00785429123789072
1,0,0,0.07101722061634064,-2.6448328495025635,-4.467131614685059
1,1,1,0.8025863170623779,-4.536888599395752,-0.21991586685180664
1,1,1,0.9387331604957581,-4.040550708770752,-0.06322401762008667
0,0,1,0.4727482497692108,-0.7491922974586487,-3.8487634658813477
1,1,1,0.520258367061615,-5.294631004333496,-0.6534297466278076
1,1,1,0.06959248334169388,-3.9949440956115723,-2.6650986671447754
0,0,1,0.9927921295166016,-0.0072339726611971855,-5.688917636871338
0,0,1,0.6038687229156494,-0.5043984651565552,-6.292731285095215
0,0,1,0.9986749291419983,-0.0013259495608508587,-8.475207328796387
0,0,1,0.7276021242141724,-0.3180009126663208,-2.6451640129089355
1,0,0,0.47491171956062317,-0.7446262836456299,-3.703899621963501
1,0,0,0.31950095295906067,-1.1409950256347656,-2.465391159057617
1,1,1,0.9859970808029175,-6.5658111572265625,-0.014101885259151459
0,1,0,0.5028210878372192,-2.096982955932617,-0.6875209808349609
1,1,1,0.9823721051216125,-5.572033882141113,-0.017785117030143738
1,0,0,0.6114856004714966,-0.491863876581192,-3.5585687160491943
1,1,1,0.6372496485710144,-4.543420791625977,-0.4505937695503235
1,1,1,0.5072792172431946,-3.773508071899414,-0.6786937117576599
1,1,1,0.9182285070419312,-5.2256245613098145,-0.0853089988231659
0,0,1,0.3224996328353882,-1.1316533088684082,-3.5441384315490723
0,0,1,0.8928595185279846,-0.11332602053880692,-5.360809326171875
0,0,1,0.08147906512022018,-2.50740909576416,-4.17249870300293
1,1,1,0.992790937423706,-6.154373645782471,-0.007235173601657152
1,1,1,0.2541113793849945,-3.2245280742645264,-1.3699826002120972
0,1,0,0.5688668489456177,-4.978702068328857,-0.5641088485717773
1,1,1,0.11769318580627441,-2.5167932510375977,-2.139674186706543
1,1,1,0.6225979328155518,-4.593562126159668,-0.4738543629646301
0,0,1,0.696234405040741,-0.36206889152526855,-3.5178964138031006
1,1,1,0.07846958190202713,-3.5026028156280518,-2.545044183731079
0,0,1,0.46506381034851074,-0.7655806541442871,-6.4134602546691895
0,0,1,0.8626425862312317,-0.14775481820106506,-3.026015520095825
1,0,0,0.038975395262241364,-3.2448246479034424,-5.6198554039001465
1,1,1,0.8157169818878174,-4.074158668518066,-0.20368781685829163
1,1,1,0.8538023233413696,-5.259216785430908,-0.15805558860301971
0,0,1,0.2686718702316284,-1.3142644166946411,-2.836529016494751
1,1,1,0.44027334451675415,-0.9072668552398682,-0.8203595280647278
1,1,1,0.2161010205745697,-3.2830934524536133,-1.5320093631744385
1,0,0,0.7940321564674377,-0.23063132166862488,-5.161431312561035
0,0,1,0.23969031870365143,-1.4284075498580933,-5.156202793121338
1,1,1,0.5573861002922058,-2.8003642559051514,-0.5844970941543579
0,0,1,0.2552748918533325,-1.3654142618179321,-2.460596799850464
0,0,1,0.2714288532733917,-1.3040552139282227,-2.8531265258789062
1,0,0,0.7695339918136597,-0.2619701623916626,-2.405965805053711
1,1,1,0.8362128734588623,-3.868708610534668,-0.17887206375598907
0,0,1,0.4294150471687317,-0.8453313708305359,-5.924614906311035
1,1,1,0.4634983539581299,-4.674825668334961,-0.7689524292945862
1,1,1,0.9816387891769409,-6.583788871765137,-0.01853187009692192
0,0,1,0.31753847002983093,-1.1471563577651978,-6.09428071975708
0,1,0,0.17509178817272186,-3.0435025691986084,-1.7424448728561401
0,0,1,0.576637864112854,-0.5505408048629761,-1.901944637298584
0,0,1,0.4090396761894226,-0.8939431309700012,-3.302994966506958
0,0,1,0.9603314995765686,-0.04047674313187599,-5.471419811248779
1,1,1,0.6500102281570435,-3.741399049758911,-0.4307671785354614
1,1,1,0.9784643650054932,-4.877635955810547,-0.021770911291241646
1,0,0,0.13974939286708832,-1.9679045677185059,-4.3662190437316895
0,0,1,0.9341763854026794,-0.06809000670909882,-5.494410991668701
1,1,1,0.3423447012901306,-3.9902827739715576,-1.0719372034072876
1,0,0,0.1438690572977066,-1.9388517141342163,-2.4546265602111816
1,1,1,0.9606370329856873,-6.1723713874816895,-0.04015863686800003
1,1,1,0.6050356030464172,-3.6781184673309326,-0.5024679899215698
0,0,1,0.5670751929283142,-0.5672633647918701,-5.12266206741333
0,0,1,0.371446818113327,-0.9903495907783508,-3.581592321395874
1,1,1,0.9830101132392883,-4.515153408050537,-0.017135871574282646
0,0,1,0.9578068256378174,-0.043109163641929626,-6.873795032501221
1,1,1,0.18783636391162872,-2.5886917114257812,-1.6721841096878052
0,0,1,0.9979420304298401,-0.0020600901916623116,-7.298807621002197
1,1,1,0.12803246080875397,-4.428691864013672,-2.055471420288086
1,1,1,0.3594353497028351,-2.522507667541504,-1.0232210159301758
1,1,1,0.9576348066329956,-5.328082084655762,-0.04328877851366997
0,0,1,0.9439477920532227,-0.05768441781401634,-5.840561389923096
0,0,1,0.3172680735588074,-1.1480082273483276,-5.182745933532715
0,0,1,0.962648332118988,-0.03806711360812187,-5.545241355895996
0,0,1,0.8778004050254822,-0.13033604621887207,-4.56140661239624
1,1,1,0.034470174461603165,-3.7054102420806885,-3.3676607608795166
0,0,1,0.9916520714759827,-0.008382967673242092,-6.276580333709717
0,0,1,0.9956496357917786,-0.004359854385256767,-7.09299898147583
0,0,1,0.9197545051574707,-0.08364848792552948,-7.143525123596191
1,1,1,0.6080710887908936,-5.42011022567749,-0.4974634647369385
1,0,0,0.5541223883628845,-0.590369701385498,-1.735429286956787
0,0,1,0.9404560327529907,-0.061390507966279984,-4.22632360458374
1,1,1,0.9916374087333679,-5.6297993659973145,-0.008397754281759262
1,1,1,0.8856293559074402,-3.5951530933380127,-0.12145674973726273
0,0,1,0.4720543622970581,-0.7506610155105591,-3.931109666824341
0,0,1,0.9931961297988892,-0.006827122066169977,-6.012809753417969
1,1,1,0.6996354460716248,-4.730018615722656,-0.3571958839893341
0,0,1,0.3755143880844116,-0.9794584512710571,-3.028597354888916
1,1,1,0.25317591428756714,-4.64206600189209,-1.3736706972122192
0,0,1,0.8463135361671448,-0.16686537861824036,-4.96023416519165
0,0,1,0.38808372616767883,-0.9465341567993164,-2.0878124237060547
1,1,1,0.04874426871538162,-3.5383758544921875,-3.021167755126953
1,1,1,0.11653707921504974,-4.564800262451172,-2.149545669555664
1,0,0,0.17625534534454346,-1.7358214855194092,-2.815748929977417
1,0,0,0.9549242258071899,-0.046123284846544266,-4.570814609527588
1,1,1,0.07616820931434631,-4.138857841491699,-2.5748112201690674
0,0,1,0.5744147300720215,-0.5544036030769348,-5.119593143463135
0,0,1,0.477428138256073,-0.7393416166305542,-2.59224009513855
1,1,1,0.9789864420890808,-6.443244934082031,-0.021237485110759735
1,1,1,0.9593122601509094,-3.858759880065918,-0.041538648307323456
0,0,1,0.9960854053497314,-0.0039222766645252705,-7.079689025878906
1,1,1,0.2318418174982071,-2.947415828704834,-1.4616999626159668
1,1,1,0.6734686493873596,-4.2471747398376465,-0.39531373977661133
0,0,1,0.28547561168670654,-1.253598690032959,-2.593132734298706
0,0,1,0.34006842970848083,-1.0786083936691284,-5.7446746826171875
0,0,1,0.13201026618480682,-2.0248756408691406,-5.371433258056641
0,0,1,0.8422711491584778,-0.17165328562259674,-4.191709995269775
0,0,1,0.9912549257278442,-0.008783536963164806,-6.512809753417969
1,1,1,0.8863207697868347,-4.758085250854492,-0.12067635357379913
0,0,1,0.49786701798439026,-0.6974222660064697,-5.010377407073975
0,0,1,0.9072585701942444,-0.09732778370380402,-5.354058742523193
0,1,0,0.005227009765803814,-5.606070518493652,-5.253915786743164
1,1,1,0.9401344060897827,-3.9920740127563477,-0.06173243001103401
1,1,1,0.14316055178642273,-3.3945529460906982,-1.9437885284423828
1,1,1,0.07998666167259216,-2.5295097827911377,-2.525895357131958
0,0,1,0.9783594012260437,-0.021878190338611603,-5.847611904144287
0,1,0,0.07991673797369003,-2.950373888015747,-2.5267698764801025
0,0,1,0.9871223568916321,-0.012961278669536114,-6.492700099945068
0,0,1,0.9839032888412476,-0.01622767001390457,-5.293355464935303
0,0,1,0.8665849566459656,-0.14319512248039246,-6.5493340492248535
1,1,1,0.20446757972240448,-3.4419209957122803,-1.587345838546753
0,0,1,0.4343511164188385,-0.8339020609855652,-2.2585437297821045
1,1,1,0.12975652515888214,-2.420522928237915,-2.042095422744751
1,1,1,0.9597354531288147,-6.076484680175781,-0.04109760373830795
0,0,1,0.7439764738082886,-0.2957458794116974,-3.1902198791503906
1,1,1,0.017393844202160835,-4.563300609588623,-4.051639080047607
1,1,1,0.9712276458740234,-5.1317667961120605,-0.029194394126534462
0,0,1,0.3526872396469116,-1.0421736240386963,-6.163967132568359
1,1,1,0.13891296088695526,-5.0550432205200195,-1.973907709121704
1,1,1,0.9861969351768494,-6.106767177581787,-0.013899212703108788
0,0,1,0.8613647222518921,-0.149237260222435,-5.650967121124268
1,1,1,0.4294098913669586,-2.9057958126068115,-0.8453433513641357
0,0,1,0.2984977960586548,-1.208992838859558,-6.307159423828125
0,0,1,0.2652193605899811,-1.3271980285644531,-6.471712112426758
1,1,1,0.2453760951757431,-4.522410869598389,-1.4049631357192993
0,0,1,0.9909448623657227,-0.009096384979784489,-5.719861030578613
1,1,1,0.5848005414009094,-2.3394248485565186,-0.5364844799041748
1,1,1,0.8164658546447754,-5.027059555053711,-0.2027701884508133
0,0,1,0.8310741186141968,-0.185036301612854,-5.064146995544434
1,1,1,0.8914873600006104,-6.1552252769470215,-0.11486402153968811
0,0,1,0.7316020131111145,-0.3125185966491699,-4.005028247833252
1,1,1,0.9911921620368958,-5.619573593139648,-0.008846856653690338
1,1,1,0.4462087154388428,-1.975690484046936,-0.8069684505462646
