true_label,pred_label,correct,confidence,logit_0,logit_1
0,0,1,0.7356945276260376,-0.3069402873516083,-1.4312703609466553
0,0,1,0.5899432897567749,-0.5277288556098938,-2.5665977001190186
0,0,1,0.972439706325531,-0.027947204187512398,-3.7087161540985107
0,0,1,0.5555838346481323,-0.5877357721328735,-0.9713870286941528
0,0,1,0.4787619709968567,-0.736551821231842,-1.3249646425247192
0,0,1,0.6212296485900879,-0.47605445981025696,-1.2770445346832275
1,0,0,0.6794859170913696,-0.38641878962516785,-1.200663447380066
0,1,0,0.6057407259941101,-1.2203325033187866,-0.5013031959533691
0,0,1,0.5529376268386841,-0.5925101041793823,-1.4541605710983276
1,1,1,0.6457542777061462,-1.0633037090301514,-0.4373362362384796
0,1,0,0.8337920308113098,-2.1476593017578125,-0.18177127838134766
1,0,0,0.5940848588943481,-0.520733118057251,-1.5062425136566162
0,1,0,0.7962461709976196,-1.682697057723999,-0.2278468757867813
1,1,1,0.454022079706192,-0.8508744835853577,-0.789609432220459
0,1,0,0.8432601094245911,-2.1139886379241943,-0.17047981917858124
0,0,1,0.6828981041908264,-0.381409615278244,-1.161667823791504
0,0,1,0.4995233714580536,-0.6941009163856506,-0.7853875160217285
1,1,1,0.47748449444770813,-1.5063196420669556,-0.7392235994338989
1,1,1,0.7860039472579956,-1.8630802631378174,-0.24079346656799316
0,0,1,0.9625982642173767,-0.038119126111269,-3.4808175563812256
0,0,1,0.6684987545013428,-0.40272074937820435,-1.3180410861968994
0,0,1,0.9678434729576111,-0.03268490731716156,-3.7578179836273193
1,1,1,0.9742773771286011,-3.994173288345337,-0.026059234514832497
0,0,1,0.586617648601532,-0.5333820581436157,-1.8827095031738281
0,0,1,0.5204712152481079,-0.6530206799507141,-1.2791011333465576
1,1,1,0.4957718849182129,-1.531806230545044,-0.7016393542289734
1,1,1,0.9858357906341553,-4.530986309051514,-0.014265479519963264
0,1,0,0.9123032093048096,-2.591355562210083,-0.09178287535905838
0,0,1,0.6174368262290955,-0.4821785092353821,-2.7484917640686035
0,0,1,0.9350939393043518,-0.06710828095674515,-3.1940982341766357
0,0,1,0.6100233793258667,-0.49425798654556274,-1.8137588500976562
0,0,1,0.9749380946159363,-0.0253813024610281,-3.730729341506958
1,1,1,0.898883581161499,-2.5903759002685547,-0.10660175234079361
1,1,1,0.5865200757980347,-1.2120527029037476,-0.5335483551025391
0,0,1,0.5606234669685364,-0.5787057876586914,-0.8460478186607361
0,0,1,0.720001757144928,-0.3285016417503357,-3.163482666015625
0,0,1,0.9642859697341919,-0.03636737912893295,-3.74393892288208
1,1,1,0.6552727818489075,-1.7535820007324219,-0.42270368337631226
1,1,1,0.8546842336654663,-2.153012990951538,-0.15702319145202637
1,1,1,0.9730784893035889,-3.669238805770874,-0.027290532365441322
0,0,1,0.5255751609802246,-0.6432620882987976,-2.3660004138946533
1,1,1,0.968052327632904,-3.565138578414917,-0.03246913477778435
0,0,1,0.9903799295425415,-0.009666642174124718,-4.804867744445801
1,1,1,0.9606143236160278,-3.312411069869995,-0.04018227756023407
1,1,1,0.700252890586853,-1.785792350769043,-0.3563137352466583
0,0,1,0.9384345412254333,-0.06354217231273651,-2.8511197566986084
0,0,1,0.94085294008255,-0.06096843257546425,-3.5044403076171875
0,1,0,0.5606176853179932,-1.0068037509918213,-0.5787160992622375
1,1,1,0.9041498899459839,-2.7131707668304443,-0.10076012462377548
1,1,1,0.8302765488624573,-1.9385204315185547,-0.18599644303321838
1,1,1,0.8224949836730957,-1.841460108757019,-0.19541288912296295
0,0,1,0.8043574094772339,-0.21771156787872314,-2.4663894176483154
0,0,1,0.642174243927002,-0.4428955912590027,-1.56360924243927
0,1,0,0.7044455409049988,-2.09498929977417,-0.3503442406654358
0,0,1,0.5147210359573364,-0.6641302108764648,-1.6782875061035156
1,1,1,0.6300560832023621,-1.4421504735946655,-0.46194642782211304
0,0,1,0.977249264717102,-0.0230135265737772,-4.242445468902588
1,1,1,0.9207282662391663,-3.4380862712860107,-0.08259032666683197
0,0,1,0.9679718017578125,-0.0325523242354393,-3.602410316467285
0,0,1,0.6988778114318848,-0.35827934741973877,-1.4830849170684814
1,1,1,0.7867106795310974,-1.808109164237976,-0.23989471793174744
1,1,1,0.882729172706604,-2.2298927307128906,-0.12473683804273605
1,1,1,0.959598958492279,-3.3616724014282227,-0.04123983159661293
1,1,1,0.8957974910736084,-2.377337694168091,-0.11004090309143066
1,1,1,0.7805914878845215,-2.2698657512664795,-0.24770332872867584
0,0,1,0.8282385468482971,-0.1884540617465973,-2.268887758255005
1,1,1,0.7674546837806702,-2.2784945964813232,-0.2646758556365967
0,0,1,0.9109171628952026,-0.09330331534147263,-2.763979434967041
1,1,1,0.8788500428199768,-2.5313174724578857,-0.12914098799228668
0,0,1,0.7570903301239014,-0.27827271819114685,-2.3293380737304688
0,0,1,0.7987448573112488,-0.22471371293067932,-2.3325533866882324
1,1,1,0.7721748948097229,-1.5554478168487549,-0.2585442066192627
1,1,1,0.9313960075378418,-2.7715344429016113,-0.07107073813676834
0,0,1,0.5333166122436523,-0.6286399960517883,-1.4197056293487549
0,1,0,0.7823808789253235,-1.5632299184799194,-0.24541360139846802
1,1,1,0.44643905758857727,-0.9789184927940369,-0.8064522743225098
0,0,1,0.5793987512588501,-0.5457643270492554,-0.919054388999939
0,0,1,0.872311532497406,-0.13660866022109985,-2.2700295448303223
0,1,0,0.6947536468505859,-1.291685700416565,-0.3641979694366455
1,1,1,0.9807925820350647,-4.988809108734131,-0.019394276663661003
1,1,1,0.7586690187454224,-2.18306827545166,-0.2761896848678589
1,1,1,0.9600022435188293,-3.460299015045166,-0.04081965610384941
0,0,1,0.4418019652366638,-0.8168935179710388,-1.377614974975586
1,0,0,0.9541946053504944,-0.04688763990998268,-3.5074594020843506
1,0,0,0.3599052131175995,-1.0219146013259888,-3.7564308643341064
0,0,1,0.6815003752708435,-0.3834584653377533,-1.4801453351974487
1,1,1,0.7165877819061279,-1.3084640502929688,-0.33325445652008057
1,1,1,0.9443734884262085,-3.08410382270813,-0.0572335459291935
0,0,1,0.7179030776023865,-0.3314207196235657,-1.7965400218963623
0,0,1,0.9669222831726074,-0.0336371548473835,-3.6930012702941895
1,1,1,0.8967339396476746,-4.00831413269043,-0.10899607092142105
0,0,1,0.7741490006446838,-0.2559909224510193,-1.6115608215332031
1,1,1,0.8616934418678284,-2.1167871952056885,-0.14885570108890533
0,0,1,0.7802730798721313,-0.2481113225221634,-1.5962926149368286
1,1,1,0.8080411553382874,-3.0439321994781494,-0.2131422907114029
1,1,1,0.9909407496452332,-4.822826862335205,-0.009100534953176975
1,1,1,0.9958387613296509,-5.528035640716553,-0.004169920925050974
1,1,1,0.9753217697143555,-3.904583215713501,-0.02498784288764
1,1,1,0.868226945400238,-2.2206058502197266,-0.14130213856697083
0,0,1,0.6135134100914001,-0.48855316638946533,-1.6938635110855103
1,1,1,0.9784804582595825,-4.1867241859436035,-0.021754464134573936
1,1,1,0.9264139533042908,-3.3985276222229004,-0.07643411308526993
0,0,1,0.9663631319999695,-0.03421560302376747,-4.492394924163818
0,1,0,0.9845705628395081,-4.221033096313477,-0.015549710020422935
1,0,0,0.7587984800338745,-0.27601903676986694,-1.6881598234176636
1,1,1,0.9734089970588684,-3.9415178298950195,-0.026950938627123833
0,0,1,0.08149959146976471,-2.507157325744629,-3.918564796447754
1,1,1,0.883354663848877,-2.195122003555298,-0.12402850389480591
0,0,1,0.14064981043338776,-1.961482048034668,-2.299647808074951
0,0,1,0.528308629989624,-0.6380746364593506,-0.7647807002067566
1,1,1,0.78194659948349,-1.7820181846618652,-0.24596883356571198
0,0,1,0.9449912309646606,-0.05657963082194328,-3.363215923309326
1,1,1,0.9094564318656921,-2.4850172996520996,-0.09490818530321121
1,1,1,0.8746316432952881,-2.98931622505188,-0.13395245373249054
1,1,1,0.6731716990470886,-1.9671826362609863,-0.3957548439502716
1,0,0,0.537539541721344,-0.6207528710365295,-1.1736016273498535
1,1,1,0.9478280544281006,-3.142286777496338,-0.053582169115543365
0,0,1,0.5251747965812683,-0.644024133682251,-0.7755644917488098
0,1,0,0.4641903340816498,-0.9061157703399658,-0.7674605846405029
0,0,1,0.5760247707366943,-0.5516046285629272,-0.9063996076583862
0,0,1,0.9299314022064209,-0.07264445722103119,-2.867260694503784
1,1,1,0.8712997436523438,-2.1707448959350586,-0.13776922225952148
0,0,1,0.9296103119850159,-0.0729897990822792,-2.95527982711792
0,0,1,0.9394327998161316,-0.062478989362716675,-3.120739459991455
1,1,1,0.9788445830345154,-4.1368584632873535,-0.021382398903369904
1,1,1,0.969106137752533,-3.5414605140686035,-0.031381141394376755
1,1,1,0.9195630550384521,-2.623227119445801,-0.08385666459798813
1,1,1,0.9794526100158691,-4.621883869171143,-0.02076142467558384
0,0,1,0.610593318939209,-0.49332404136657715,-1.166709542274475
1,1,1,0.8277333974838257,-2.46688175201416,-0.189064159989357
1,1,1,0.9075853228569031,-3.0144214630126953,-0.09696769714355469
1,1,1,0.9440222382545471,-3.0666139125823975,-0.0576055571436882
1,1,1,0.5016815066337585,-1.8863412141799927,-0.6897898316383362
1,1,1,0.9762002825737,-4.58116340637207,-0.024087505415081978
0,0,1,0.7580017447471619,-0.2770695984363556,-1.493333339691162
0,0,1,0.5433233976364136,-0.6100505590438843,-1.8935641050338745
0,1,0,0.7302330732345581,-1.450204849243164,-0.31439152359962463
1,1,1,0.686469554901123,-2.536564350128174,-0.37619340419769287
1,1,1,0.5234997272491455,-1.0607531070709229,-0.6472188830375671
0,0,1,0.9840787649154663,-0.0160493403673172,-4.51602029800415
0,1,0,0.77324378490448,-1.6354591846466064,-0.25716090202331543
1,0,0,0.791998028755188,-0.23319637775421143,-2.426051139831543
1,1,1,0.9818083643913269,-4.1271562576293945,-0.018359137699007988
0,0,1,0.6038102507591248,-0.5044952630996704,-1.4253231287002563
1,1,1,0.9328638315200806,-3.0754456520080566,-0.0694960355758667
0,1,0,0.885373055934906,-2.5585968494415283,-0.12174618989229202
0,0,1,0.9894355535507202,-0.010620646178722382,-4.727941989898682
0,0,1,0.3401980698108673,-1.0782272815704346,-1.4364864826202393
1,1,1,0.9828041791915894,-4.160799026489258,-0.017345385625958443
1,1,1,0.9871103763580322,-4.518390655517578,-0.012973415665328503
0,0,1,0.8286444544792175,-0.18796409666538239,-1.8349964618682861
0,0,1,0.885780394077301,-0.12128622084856033,-2.3920953273773193
0,0,1,0.4482909142971039,-0.8023129105567932,-1.4353795051574707
1,1,1,0.4993250072002411,-0.7128473520278931,-0.6944980621337891
0,0,1,0.5813218355178833,-0.5424507260322571,-0.8840334415435791
1,1,1,0.9450309872627258,-2.9386918544769287,-0.05653756111860275
0,0,1,0.9444836378097534,-0.05711691454052925,-3.2707927227020264
1,1,1,0.6637662053108215,-1.372218132019043,-0.40982529520988464
0,0,1,0.7256721258163452,-0.32065698504447937,-2.016737222671509
0,1,0,0.9405361413955688,-2.968609094619751,-0.061305202543735504
1,0,0,0.42721790075302124,-0.8504611253738403,-0.8506689071655273
1,1,1,0.4880571961402893,-0.8178209066390991,-0.7173227071762085
1,1,1,0.9719275832176208,-3.9021694660186768,-0.028473980724811554
0,0,1,0.9432607889175415,-0.05841248109936714,-4.160745620727539
0,0,1,0.8990477323532104,-0.1064191535115242,-2.607903480529785
1,1,1,0.9563367366790771,-3.4516899585723877,-0.044645193964242935
1,1,1,0.7283946871757507,-1.587019443511963,-0.3169122338294983
0,0,1,0.6851199865341187,-0.37816131114959717,-2.1185619831085205
1,1,1,0.9671397805213928,-3.512456178665161,-0.03341224417090416
1,1,1,0.7070198059082031,-1.524031400680542,-0.3466966152191162
1,1,1,0.9661644697189331,-3.4058525562286377,-0.034421201795339584
0,0,1,0.8588135242462158,-0.15220347046852112,-2.0357213020324707
1,1,1,0.9875375628471375,-4.4518585205078125,-0.012540744617581367
1,1,1,0.7416056394577026,-1.5038741827011108,-0.2989376485347748
1,1,1,0.9641612768173218,-3.4125559329986572,-0.03649669885635376
1,1,1,0.6628910899162292,-1.1898711919784546,-0.41114458441734314
1,1,1,0.6505816578865051,-1.6608909368515015,-0.42988845705986023
0,0,1,0.947567343711853,-0.05385727062821388,-3.4356446266174316
1,1,1,0.9427005648612976,-3.059685707092285,-0.05900658294558525
0,0,1,0.21491356194019318,-1.5375193357467651,-1.9023962020874023
0,0,1,0.9407756924629211,-0.06105053797364235,-3.1124160289764404
0,0,1,0.6359016299247742,-0.45271140336990356,-1.7412017583847046
0,0,1,0.7940336465835571,-0.23062944412231445,-1.6338801383972168
0,0,1,0.4972763955593109,-0.6986092925071716,-1.0843658447265625
0,0,1,0.760906994342804,-0.27324414253234863,-1.6235450506210327
1,1,1,0.7938966155052185,-1.7369489669799805,-0.2308020293712616
1,1,1,0.9990202188491821,-7.244566440582275,-0.000980261480435729
1,1,1,0.5038753747940063,-0.7296833992004395,-0.6854262948036194
0,0,1,0.9769567847251892,-0.02331286109983921,-4.057384014129639
0,0,1,0.987007200717926,-0.013077943585813046,-4.480113506317139
1,1,1,0.9886898398399353,-4.566274166107178,-0.011374606750905514
0,1,0,0.6467720866203308,-1.6927632093429565,-0.43576130270957947
1,1,1,0.7566253542900085,-1.4368178844451904,-0.2788870632648468
1,0,0,0.34143608808517456,-1.0745947360992432,-1.1483066082000732
1,1,1,0.8582486510276794,-2.1373450756073,-0.15286141633987427
0,0,1,0.9184737205505371,-0.08504198491573334,-3.302597999572754
1,1,1,0.9714640974998474,-3.6571035385131836,-0.028950966894626617
0,0,1,0.6843857169151306,-0.37923359870910645,-1.386986494064331
0,1,0,0.376920610666275,-1.259437918663025,-0.9757207632064819
1,1,1,0.4925117492675781,-1.177734136581421,-0.7082369923591614
0,0,1,0.8897080421447754,-0.11686190962791443,-2.9424076080322266
0,0,1,0.9223883152008057,-0.0807889774441719,-2.9309191703796387
1,1,1,0.9777634143829346,-4.028535842895508,-0.022487545385956764
0,0,1,0.7291701436042786,-0.315848171710968,-1.3352572917938232
0,0,1,0.8055225014686584,-0.21626414358615875,-2.213789701461792
0,0,1,0.5251202583312988,-0.6441279649734497,-2.0441575050354004
0,0,1,0.6726896166801453,-0.3964712619781494,-3.3702194690704346
1,1,1,0.79747474193573,-1.6633535623550415,-0.22630511224269867
0,1,0,0.8155653476715088,-1.8198810815811157,-0.20387372374534607
1,1,1,0.9592621922492981,-3.279207706451416,-0.04159083962440491
0,0,1,0.9776420593261719,-0.022611668333411217,-4.382843971252441
1,1,1,0.9525927305221558,-3.1104373931884766,-0.048567820340394974
0,0,1,0.9618978500366211,-0.03884701803326607,-3.5686655044555664
0,0,1,0.8973425030708313,-0.10831765830516815,-3.2950994968414307
0,1,0,0.8441506028175354,-1.948495626449585,-0.16942429542541504
0,0,1,0.9055206775665283,-0.09924516826868057,-2.4548683166503906
1,1,1,0.7312674522399902,-1.5804263353347778,-0.31297600269317627
0,0,1,0.6961662173271179,-0.3621668219566345,-1.2412400245666504
1,1,1,0.9970235228538513,-6.002121925354004,-0.0029809155967086554
1,1,1,0.6757460236549377,-1.7860734462738037,-0.3919379711151123
0,0,1,0.9078130125999451,-0.09671685099601746,-2.4673824310302734
0,0,1,0.9871899485588074,-0.012892807833850384,-4.833110332489014
0,1,0,0.6310428380966187,-1.4025630950927734,-0.46038153767585754
0,0,1,0.48973315954208374,-0.7138946056365967,-1.4830548763275146
0,0,1,0.8141279816627502,-0.20563770830631256,-1.8051517009735107
0,0,1,0.6824028491973877,-0.3821351230144501,-1.3632214069366455
0,0,1,0.6188440322875977,-0.47990190982818604,-2.3086037635803223
1,1,1,0.8919302225112915,-2.240635395050049,-0.11436737328767776
1,1,1,0.9139090776443481,-2.7377636432647705,-0.0900241881608963
1,1,1,0.9403840899467468,-2.901818037033081,-0.06146688014268875
0,0,1,0.527880072593689,-0.6388861536979675,-1.1520520448684692
0,0,1,0.0884859561920166,-2.4249114990234375,-3.858842611312866
1,1,1,0.8687706589698792,-2.2702584266662598,-0.1406760960817337
1,1,1,0.8236328363418579,-1.9838134050369263,-0.19403043389320374
0,0,1,0.9763279557228088,-0.023956729099154472,-3.935914993286133
0,0,1,0.8835352659225464,-0.12382406741380692,-2.3243727684020996
0,0,1,0.858879804611206,-0.15212629735469818,-2.0673069953918457
0,0,1,0.510957658290863,-0.6714685559272766,-1.0838720798492432
1,1,1,0.9019383788108826,-2.6040618419647217,-0.10320907831192017
0,0,1,0.865868091583252,-0.14402270317077637,-2.6676175594329834
0,0,1,0.8622866272926331,-0.14816755056381226,-2.136970043182373
1,1,1,0.7761401534080505,-3.564530849456787,-0.25342217087745667
0,0,1,0.9859805107116699,-0.014118690975010395,-4.46456241607666
0,0,1,0.5885939598083496,-0.53001868724823,-1.0687354803085327
1,1,1,0.9913378953933716,-4.836583614349365,-0.008699839003384113
0,0,1,0.6128650903701782,-0.4896104335784912,-1.0578148365020752
0,0,1,0.6573386788368225,-0.4195559024810791,-1.7612154483795166
1,0,0,0.8614692091941833,-0.1491158902645111,-2.127899408340454
1,1,1,0.9922911524772644,-5.2627644538879395,-0.0077387141063809395
0,0,1,0.5368713736534119,-0.6219967603683472,-0.840040922164917
0,0,1,0.9041922092437744,-0.1007133200764656,-2.4688796997070312
0,0,1,0.3675359785556793,-1.00093412399292,-1.7012790441513062
0,0,1,0.44976913928985596,-0.7990208864212036,-1.5355892181396484
0,0,1,0.8778349161148071,-0.1302967220544815,-2.3898887634277344
1,0,0,0.7507710456848145,-0.286654531955719,-2.287412166595459
0,0,1,0.36814621090888977,-0.9992750883102417,-2.8449320793151855
0,0,1,0.8670452237129211,-0.14266414940357208,-2.5584213733673096
1,1,1,0.5444290637969971,-1.1851216554641724,-0.60801762342453
1,1,1,0.9612167477607727,-3.5003907680511475,-0.03955535218119621
1,1,1,0.8979183435440063,-2.5029404163360596,-0.10767614841461182
1,1,1,0.9758822917938232,-4.14099645614624,-0.024413302540779114
1,0,0,0.6895609498023987,-0.3717001974582672,-1.4678500890731812
1,1,1,0.5717262625694275,-1.3444452285766602,-0.5590949654579163
1,1,1,0.8304620981216431,-2.7556099891662598,-0.18577298521995544
1,1,1,0.9964941143989563,-5.708971977233887,-0.0035120456013828516
1,0,0,0.7932023406028748,-0.23167693614959717,-1.9652564525604248
0,0,1,0.9742351770401001,-0.026102550327777863,-3.7906551361083984
0,0,1,0.8235320448875427,-0.1941528171300888,-1.9823850393295288
0,1,0,0.58596271276474,-1.0090241432189941,-0.5344991087913513
0,0,1,0.6616775393486023,-0.4129769504070282,-1.2357285022735596
0,0,1,0.8039705753326416,-0.21819260716438293,-2.0226001739501953
1,1,1,0.9806171655654907,-4.122170925140381,-0.019573144614696503
1,1,1,0.7488172054290771,-3.24533748626709,-0.2892603874206543
0,0,1,0.8590095639228821,-0.15197522938251495,-2.003844738006592
1,0,0,0.7073327302932739,-0.3462541103363037,-1.4146311283111572
1,0,0,0.5155640840530396,-0.6624936461448669,-0.7410540580749512
0,0,1,0.7816144227981567,-0.24639372527599335,-2.033992290496826
1,1,1,0.8897053003311157,-2.3002278804779053,-0.11686499416828156
0,0,1,0.5350750684738159,-0.6253482103347778,-0.931073784828186
0,0,1,0.5722346305847168,-0.5582062005996704,-0.9240300059318542
1,1,1,0.9735910892486572,-3.7173261642456055,-0.02676388993859291
0,0,1,0.8816726207733154,-0.12593446671962738,-2.4096570014953613
1,1,1,0.8557168245315552,-2.429537057876587,-0.15581576526165009
0,0,1,0.963340699672699,-0.03734814003109932,-3.633005380630493
0,0,1,0.6005655527114868,-0.509883463382721,-1.8075878620147705
1,1,1,0.9785163998603821,-3.9588053226470947,-0.021717732772231102
0,0,1,0.9595521092414856,-0.04128865525126457,-3.8769490718841553
1,1,1,0.6274204850196838,-1.352442741394043,-0.4661383330821991
0,1,0,0.9642593264579773,-3.374910354614258,-0.036395009607076645
1,1,1,0.7998891472816467,-2.211207389831543,-0.22328220307826996
0,1,0,0.5676883459091187,-0.921320915222168,-0.5661827325820923
0,0,1,0.887642502784729,-0.11918606609106064,-3.7602314949035645
0,1,0,0.8690736293792725,-2.1612586975097656,-0.14032742381095886
1,1,1,0.9418054223060608,-3.211841106414795,-0.05995658412575722
1,1,1,0.556803286075592,-0.84293133020401,-0.5855432748794556
1,1,1,0.9153634905815125,-2.8620593547821045,-0.08843403309583664
0,0,1,0.282685250043869,-1.2634211778640747,-2.2985680103302
1,1,1,0.9346296787261963,-2.8275985717773438,-0.06760489195585251
0,0,1,0.5159885287284851,-0.6616707444190979,-1.2176557779312134
0,1,0,0.9868768453598022,-4.688228607177734,-0.013210023753345013
0,0,1,0.6447903513908386,-0.43883004784584045,-1.167768120765686
1,1,1,0.7067370414733887,-1.6522877216339111,-0.34709662199020386
0,0,1,0.29747989773750305,-1.2124085426330566,-1.4050188064575195
1,1,1,0.9884471297264099,-4.551974773406982,-0.01162012293934822
1,1,1,0.9913193583488464,-4.821652889251709,-0.008718538098037243
1,1,1,0.7316052317619324,-1.413346767425537,-0.31251421570777893
1,0,0,0.7853109240531921,-0.24167555570602417,-1.7915122509002686
1,1,1,0.9228452444076538,-2.643671989440918,-0.08029372245073318
0,0,1,0.9584894776344299,-0.04239669442176819,-3.3543167114257812
1,1,1,0.5674408078193665,-0.9195306897163391,-0.5666188597679138
0,0,1,0.9680546522140503,-0.03246673569083214,-3.4841084480285645
0,0,1,0.817855715751648,-0.20106934010982513,-3.3143844604492188
0,0,1,0.7588782906532288,-0.27591386437416077,-1.7983442544937134
0,0,1,0.8430556058883667,-0.1707223653793335,-1.8944157361984253
1,1,1,0.7503975629806519,-1.5616883039474487,-0.28715214133262634
1,1,1,0.9831557273864746,-4.597609996795654,-0.016987750306725502
0,0,1,0.6877073049545288,-0.3743918836116791,-1.579551100730896
1,1,1,0.9273221492767334,-3.0381877422332764,-0.07545425742864609
0,0,1,0.8071849346160889,-0.21420255303382874,-3.139549732208252
1,1,1,0.9266039729118347,-3.3207240104675293,-0.0762290209531784
1,1,1,0.9748030304908752,-3.857712745666504,-0.025519847869873047
0,0,1,0.5384554862976074,-0.6190504431724548,-2.14754319190979
1,0,0,0.38157129287719727,-0.9634575843811035,-1.0028724670410156
0,0,1,0.6385466456413269,-0.44856053590774536,-2.3452374935150146
1,1,1,0.9868457317352295,-4.588437080383301,-0.01324155181646347
1,1,1,0.512387752532959,-0.9287717342376709,-0.6686736345291138
0,1,0,0.7391901612281799,-1.3626806735992432,-0.3022000789642334
0,0,1,0.6598833203315735,-0.4156922399997711,-1.6202497482299805
0,1,0,0.5599023103713989,-1.0053068399429321,-0.579992949962616
0,0,1,0.9885475635528564,-0.011518520303070545,-4.636190414428711
1,1,1,0.5312804579734802,-0.8279280066490173,-0.6324652433395386
0,1,0,0.6503946781158447,-1.1244564056396484,-0.43017590045928955
0,0,1,0.6909255981445312,-0.3697231411933899,-1.7219856977462769
0,0,1,0.7247521281242371,-0.3219255805015564,-2.276211738586426
1,1,1,0.6909157633781433,-1.566948652267456,-0.3697373867034912
1,1,1,0.541408360004425,-1.0378572940826416,-0.6135814785957336
1,1,1,0.583646833896637,-1.3621602058410645,-0.5384591817855835
1,1,1,0.9972242116928101,-6.065171241760254,-0.0027796479407697916
1,1,1,0.9099653959274292,-2.5879132747650146,-0.09434870630502701
1,1,1,0.9155592918395996,-2.6219100952148438,-0.08822014927864075
1,1,1,0.8750348091125488,-2.1373038291931152,-0.1334916055202484
0,0,1,0.7769063115119934,-0.25243550539016724,-2.5196564197540283
0,0,1,0.5521955490112305,-0.5938530564308167,-1.2720390558242798
0,1,0,0.17201578617095947,-2.11519718170166,-1.7601690292358398
0,0,1,0.6827856302261353,-0.3815743327140808,-1.9859015941619873
1,0,0,0.5959237813949585,-0.5176424980163574,-1.7048182487487793
0,0,1,0.6190500259399414,-0.4795691967010498,-1.0731881856918335
1,0,0,0.4804441034793854,-0.7330443859100342,-1.2093431949615479
0,0,1,0.6304388642311096,-0.4613390862941742,-1.057511568069458
0,0,1,0.6407720446586609,-0.44508153200149536,-1.1937696933746338
0,0,1,0.6456466913223267,-0.43750283122062683,-1.1059975624084473
1,1,1,0.9319974780082703,-3.0090720653533936,-0.07042516767978668
1,1,1,0.7212028503417969,-1.4281933307647705,-0.3268348276615143
0,1,0,0.6114795804023743,-2.026304244995117,-0.49187371134757996
1,0,0,0.635735273361206,-0.45297303795814514,-1.1592934131622314
0,1,0,0.7809817790985107,-1.8565855026245117,-0.24720345437526703
0,0,1,0.9115715026855469,-0.0925852432847023,-2.811103582382202
0,0,1,0.5837481021881104,-0.5382857322692871,-0.9682402610778809
0,0,1,0.9177550673484802,-0.08582473546266556,-2.5480964183807373
0,0,1,0.5086541771888733,-0.6759868860244751,-1.5678707361221313
0,1,0,0.5193711519241333,-0.8899831175804138,-0.6551365256309509
0,0,1,0.630645751953125,-0.46101099252700806,-1.576797604560852
1,1,1,0.9060266613960266,-2.6788456439971924,-0.09868654608726501
0,0,1,0.910454273223877,-0.09381160140037537,-2.596919298171997
1,1,1,0.9606600999832153,-3.6368682384490967,-0.040134627372026443
0,0,1,0.9334951639175415,-0.068819560110569,-3.2510299682617188
0,1,0,0.6140685081481934,-1.2251352071762085,-0.4876488745212555
1,1,1,0.925958514213562,-3.6265063285827637,-0.0769258439540863
1,1,1,0.9506795406341553,-3.0907158851623535,-0.050578244030475616
1,1,1,0.9622126221656799,-3.457254409790039,-0.038519833236932755
0,0,1,0.8773908019065857,-0.13080278038978577,-2.8988609313964844
0,1,0,0.5897903442382812,-0.9770591259002686,-0.5279881358146667
1,1,1,0.9017798900604248,-2.5523788928985596,-0.10338481515645981
0,0,1,0.40169990062713623,-0.9120500087738037,-1.4057528972625732
1,1,1,0.8483980894088745,-2.022097587585449,-0.16440530121326447
1,1,1,0.8924919962882996,-2.3951046466827393,-0.11373773217201233
1,1,1,0.525103747844696,-0.8900610208511353,-0.6441594362258911
0,0,1,0.9811102151870728,-0.019070476293563843,-4.0156989097595215
0,0,1,0.7583649158477783,-0.27659058570861816,-2.596565008163452
1,1,1,0.8428468108177185,-1.9012328386306763,-0.17097005248069763
1,1,1,0.9877782464027405,-5.411082744598389,-0.012297053821384907
0,1,0,0.5722936987876892,-0.935754656791687,-0.5581029653549194
0,1,0,0.5874108672142029,-1.1503665447235107,-0.5320307612419128
1,1,1,0.9893171191215515,-5.031674385070801,-0.010740352794528008
1,1,1,0.8993926048278809,-2.4691104888916016,-0.10603562742471695
1,1,1,0.7636669278144836,-1.9900953769683838,-0.2696235477924347
0,0,1,0.9467419385910034,-0.05472872778773308,-3.2133607864379883
0,0,1,0.9474537968635559,-0.053977105766534805,-3.858508586883545
1,1,1,0.8078576326370239,-1.8621015548706055,-0.2133694291114807
1,1,1,0.9797474145889282,-4.143238067626953,-0.020460480824112892
1,1,1,0.9723814129829407,-3.7632994651794434,-0.028007151558995247
1,0,0,0.7353028059005737,-0.3074727952480316,-1.4485297203063965
1,1,1,0.8130109310150146,-1.8030599355697632,-0.20701073110103607
0,0,1,0.9841527342796326,-0.015974177047610283,-4.518074035644531
1,1,1,0.9609841108322144,-3.724788188934326,-0.039797402918338776
0,0,1,0.9176861643791199,-0.08589981496334076,-2.8484628200531006
1,1,1,0.9425843954086304,-2.9082648754119873,-0.05912981927394867
1,1,1,0.8208261728286743,-2.2480969429016113,-0.1974439173936844
0,0,1,0.6415197253227234,-0.44391536712646484,-1.2413911819458008
0,0,1,0.7599983811378479,-0.2744389772415161,-2.2185261249542236
1,1,1,0.9892064332962036,-4.748840808868408,-0.010852240025997162
0,0,1,0.901685357093811,-0.10348964482545853,-2.5948703289031982
0,0,1,0.7439581751823425,-0.29577046632766724,-1.6292049884796143
0,0,1,0.9928033947944641,-0.007222625892609358,-5.083940029144287
1,1,1,0.5578258633613586,-2.633183717727661,-0.5837084650993347
